;20160131.jpg;mi  En Mendoza, 1-0  Se quedó con los dos Superclásicos del verano.  En un partido pobre, sin la tensión de choques anteriores, el equipo de Gallardo aprovechó su chance: Mora marcó el gol a 10 minutos del final.  Los establecimientos creados entre 2003 y 2014, los más beneficiados  Uninsólito desvio de  fondos públicos hacia ' universidades del GBA  Sólo en los últimos 40 días antes de dejar el poder, el kirchnerismo les entregó $ 747 millones. El anterior gobierno usaba esas universidades para tercerizar compras y contrataciones. A la de Hurlingham, que aún no funciona, le dieron $ 48 millones para una pileta climatizada. P.28  Ciudad y Conurbano  El mundo  ha:  Noruega, Venezuela,  los “trapitos” 1202000  por dentro  [ Lapobrezaganala tapa, ers 3 porlas buenas t2oNES Ñ A)  ÓN  El Gobierno, ante los mal riesgos del cambio  PER P.35 74  JORGE SANCHEZ  Recorte de subsidios Ahorrar luz será clave para aliviar la suba de las tarifas  Bajando 20% el consumo los aumentos serían del 300% y no del 508%. Mañana, Edenor y Edesur darán a conocer los nuevos cuadros tarifarios.P.4  Análisis + Ale: ñ La pelea donde todos se necesitan  Faltan pediatras por la violencia y los bajos sueldos  Pasa en hospitales de la Ciudad y el GBA. La mayoría de los médicos son mujeres y están cansados de las agresiones. SOCIEDAD P.38  AS rato 1 S nm Lt is Misterioso crimen de la mujer de un intendente  Análisis. Ricardo Ba Romina Aguilar, esposa del jefe Un modelo comunal de La Calera, recibió universitario que dos tiros en la calle. Creen que  . . fue un homicidio por encargo. mira al siglo XIX POLICIALES P.52  REPUBLICA ARGENTINA, AÑO LXXIN' 25:196RECARGO ENVIO AL INTERIOR: $ 3,00URUGUAY: $80.00 BRASIL: R$ 9,00PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 78. 
;20160201.jpg;Rezar juntos en el Muro  El gobierno israelí anuló la separación para orar entre hombres y mujeres. p.22  Vergúenza  Estudiantes le ganaba 1-0 a Gimnasia y se suspendió por una batalla campal entre los jugadores. Se esperan fuertes sanciones. DEP.  Negociación clave por la deuda  Argentina ofrecería alosfondos buitre una quita del 15%  t, sta » Marcelo Etchebarne “Macri busca aislar a los holdouts más hostiles”  Lo haría el miércoles, en el tribunal del juez Griesa, en Nueva York. Los fondos reclaman alrededor de 10.000 millones de dólares. Para el gobierno de Macri, llegar a un acuerdo “es una prioridad”.p.6  Elecciones en La cultura no se  Oficializan hoy los  t£.vu.conTrump toma vacaciones: como amenaza todas|. t. nuevos cuadros DN parafebraro . . Con la votación vecinal tarifarios de luz enlowacomienzael DesagIESrararoSdS  proceso electoral. El magnate republicano, favorito en ese estado. E 0P.20  Gardel dibujados por Sábat hasta la gran muestra de arte argentino en el Borges. c AP.33  Presentarán los valores que pagarán las siete categorías de usuarios. Los aumentos llegan al 500%. ELPAISP.8 en  REPUBLICA ARGENTINA, AÑO LXXIN" 25197 RECARGO ENVIO AL INTERIOR: $ 2,00URUGUAY: $ 50,00 BRASIL: R$700PRECIOS DE OPCIONALES, EN LA PAGINA 54  Ya son más de 2.000 los casos de dengue en Misiones  Crece la preocupación por el brote sin control, y el gobierno provincial y la Justicia decretaron asueto para que los empleados desinfecten sus hogares. P.3  Nueva colección  de regalo COMPRA OPCIONAL  
;20160202.jpg;Viene Nadáf >  Para el ATP porteño Bobby Flores, el  Será la gran figura del > — director le ant torneo, que arrancará ó  el próximo lunes. P.52  Incrementos de hasta el 700% Violencia  Yarigelafuertesuba extreis  Jugadores:  enlaluzylafactura “teo  pide castigos  e cd Tras los escándalos en media será de a y Boca-River le reclamó ala AFA que aplique Es para quien consume unos 400 kWh por bimestre y hasta ahora pagaba 45 pesos. fuertes sanciones alos  La reducción de los subsidios representará un ahorro de US$ 4.000 millones. Aranguren, implicados. p:3 ministro de Energía, dijo que también se estudian ajustes “menores” en el precio del gas. P.6  Consumo de 299 kwh [ Consumo de 799 kwh Consumo de 999 kWh | Consumo de 1399 kWh Las claves para e ANTES ¿AHORA antes ¿AHORA antes ¿ AHORA antes ¿ AHORA bajar el consumo y Sk e E $41 $92 $5 $126 $308 ' de electricidad su hijo de lo años  Fue en Berisso. La mujer arrolló  aun ciclista, se escapó del  lugar y después dijo que el FUMIGACION. EN UN menor le había robado el auto.  CEMENTERIO EN LAS DAD P.38 _ AFUERAS DE LIMA, PERU.  Denuncian represión a una murga de chicos  Fue durante un operativo  de Gendarmería en la villa  Y ti 14 del Bajo Flores. CIALES P.40  Apareció muerto el mejor chef del mundo  Es el multipremiado suizo Benoit Violier, de 44 años, dueño del  ligro. La oración Mundial de la Salud sospecha que el virus es la causa de la multiplicación de malformaciones restaurante “l'Hótel de Ville”. congénitas en América latina. Los ministros de la región se reúnen mañana para avanzar en el desarrollo de una vacuna. p.28 SOCIEDAD P.33  REPUBLICA ARGENTINA, AÑO LXXIN' 25:198RECARGO ENVIO AL INTERIOR: $2,00URUGUAY: $ 50,00 BRASIL: R$ 700PRECIOS DE OPCIONALES, EN LA PAGINA 62 
;20160203.jpg;El regreso  Tras 37 años, Travolt a la TV para interpre abogado de  La discusión por las paritarias Tema de fía Tensión en  Traslas críticas, dicen ali poría que lanegociación desunueva  U Y salarialnotendratecho ::::::-: se reúne hoy por  primera vez después  de la derrota del Análisis « Jorge ' kirchnerismo. Y ya Pulseada por los aparecen las diferencias sueldos enla era Macri | en Diputados. P.3  Lo aseguró el jefe de Gabinete. Fue después de que los gremios rechazasen un tope a los aumentos. El ministro de Trabajo había dicho que la discusión debía darse “en un rango de 20 a 25%. P.6  Huracán , At AER Ms : Más alerta: ya .» 4 lo iy un Caso de festejó .., E y 0%, MÍ zikatransmitido en la Copa et pa ' TA por vía sexual as , > a Pa is  Libertadores, con po UE SUYA . Ñ E un laboratorio anunció que un gol de Mariano ye a Y S : desarrolla una vacuna. González, le.ganó O y 0 * pe SOCIEDADP.30  1-0 al Caracas RE "a y / en el primer partid del repechaje p:  entrar en lafase de Grupos. P58'  Hillary ganó por una pequeña diferencia  Se impuso por sólo dos décimas en lowa. Y Trump cayó contra el senador Ted Cruz.  A PURO GRITO. GONZALEZ ELMUNDO P.20  FESTEJA JUNTO A CHACANA EL GOL DEL TRIUNFO.  Mejora su situación para la Libertadores Atropelló y mató a un . ., ó . agente de tránsito La Conmebol benefició a Boca: le reducen sanciones — reposa: toacusaa Santa Ci de 31 Le bajó la pena de 8 a 2 partidos sin su público por la noche del gas pimienta contra River. P.60 años que cleda on ibortad. D P.28  REPUBLICA ARGENTINA, AÑO LXXIN"25.199RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $ 50,00BRASIL: R$ 7.00 PRECIOS DE OPCIONALES, EN LA PAGINA 70 
;20160204.jpg;SEGUNDA EDICION SW4 Untoque de atención para la solución argentina de los problemas argentinos AaliñA ++: BUENOS AIRES, ARGENTINA PRECIO: $17,00  y  y  NS h al Nuevo escenario político Alerta regional  El zika  Se fracturó el bloqueK «v:.:ay  arman un  en Diputados y Ya no frente para  combatirlo  eslaprimera minoría  ::::":"  Se fueron 14 legisladores enfrentados con La Cámpora. Formarán un nuevo bloque, con otros América latinatrabajarán 3 diputados. El quiebre lo motorizaron el ex K Diego Bossio y el gobernador salteño Juan Manuel he ancla pois para Urtubey. Así, el FpV se queda con 81 legisladores contra 90 del interbloque Cambiemos. p.6 a  Peronismo en ebullición El PJ, en plena crisis | Análisis + MarceloHelfgot [Además  interna, elegirá sus autoridades el 8 de mayo | El macrismo aisló alos duros | “Mi hijo me pregunta si voy a ser el próximo”  Ea  EE  Sello dijo a Clarín el intendente de La Calera, en San Luis.  A su esposa la asesinaron en la puerta de su casa. Y hay misterio. POLICIALES P.42  Tribunal de la AFA  Ze Duras sanciones a  8 Estudiantes y Gimnasia Tras el escándalo, les dieron entre tres y ocho partidos de  suspensión a 12 jugadores. DEPORTES P.64  Cambio en el Vaticano Adiós al VIP con el Papa para los argentinos  F A S S A Francisco decidió eliminar la primera línea, a la que  TEMADEL DIA. Operarios reparan el techo del Unico, en La Plata, donde dará sustres shows la banda inglesa. Camarines accedían en forma privilegiada. decorados según lasexigencias de cada uno y una extraña cábala con el pastel de papa, parte de suintimidad. p.z ELPAIS P.16  REPUBLICA ARGENTINA, AÑO LXXIN' 25.200 PRECIO EN LA CIUDAD AUTONOMA DE BUENOS AIRES Y GBA CON ZONAL: $ 19,00 RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $ 50,00 -BRASIL: R$ 7,00 PRECIOS DE OPCIONALES, EN LA PAGINA 74 
;20160205.jpg;¡E Mascherano, 4 y  Gran DT PO  El mejorrefuerzo OS  Se suma a la nómina de ) no y Jugadores para elegir. p.76 S  Un caso que abre la puerta a múltiples demandas  Unfallo dela Corte beneficiariíaa 300.000 jubilados porlas AFJP  El máximo tribunal le triplicó los haberes a un jubilado que había hecho juicio por la falta de actualización. Quienes se retiraron por el viejo régimen recibieron aumentos menores alos que dio la ANSeS. Ahora, el resto de los perjudicados puede reclamar lo mismo. P.16  En el nuevo Bloque Justicialista creen que otros legisladores del kirchnerismo se incorporarán a su espacio. P.6  U colectivo atropelló elacampe de Plaza de Mayo |  Hay 14 heridos Un interno de la línea 91 perdió el control y se subió a la vereda, Allí estaba acampando un grupo de manifestantes que pide la liberación de Milagro Sala. Según los testigos, el colectivero iba a alta velocidad. P.48  REPUBLICA ARGENTINA, AÑO LXXIN' 25.201RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $ 50,00 BRASIL: R$ 7,00 PRECIOS DE OPCIONALES, EN LA PAGINA 86  Ahora, un aire acondicionado sumará $ 175 ala factura mensual  Antes de las nuevas tarifas, el consumo de un solo aparato salía $16 al mes. Cuánto le agrega cada electrodoméstico a la boleta de la luz. p.3  Desesperado pedido de ayuda de una médica  Es la jefa de guardia del  Interzonal de Mar del Plata. En  una carta a Vidal, le dijo: “Usted  tiene una provincia en llamas  y yo un hospital en llamas”. DP.38  Tiene 15 y mató al ladrón que entró asu casa Disparó con un arma del padre para defender a su familia.  5 P.51  q = Nutrición  saludable hz] HOY, CONCLARIN  San Valentín pr COMPRA OPCIONAL: 
;20160206.jpg;Arranc  En la primera fecha del campeonato, Banfield Docente y nostelMauro  le ganó 2-0 a Gimnasia, Rosario Central 1-0 a Quesada fue tartamudo  Godoy Cruz y Atlético Rafaela 1-0 a Huracán. o o o a años  Hoy debuta Boca como visitante ante Temperley. BANFIELD, je" Ma PRMERGOL DEL  BEROE! CAMPEONATO. DP.62  ES P.74  También buscarán acuerdos para embajadores y ascensos militares  Corte: al final Macri pide al Senado que vote los pliegos  El Presidente convocó a sesiones extraordinarias, que arrancarán el jueves. El Gobierno confía Análisis + en obtener votos de un sector del kirchnerismo. Quiere aprobar a principios de marzo los pliegos Un paso atrás para de Horacio Rosatti y Carlos Rosenkrantz, a quienes había intentado nombrar “en comisión”. P.4 poder dar dos adelante  El Gobierno ofreció una quita del 25% en la deuda  ROLANDO ANDRADE  Lo había pedido el fiscal Rívolo  seras Boudou, procesado  DESDE SU SUITE EN  EL FOUR SEASONS. por Oyarbide por recibir dádivas  Es por haber viajado a Necochea aun acto político en un avión y un helicóptero privados sin pagar. P12  000000000  ENS  : Las otras causas que suma el ex vice  Cortes en calles y avenidas para los corsos porteños  Arrancan hoy, y durante todo el fin de semana largo habrá 27 cortes en 18 barrios de la Ciudad. CIUDADP.66  Entre la irreverencia y la devoción de losjóvenes  . » e . “a El actor, famoso por Mientras se preparan para el recital de mañana en La Plata, Richards salió a saludar a sus Estelita, cuenta Lomo se Y  fans, Jagger fue a pasear por Palermo y Wood prefirió ver un show de tango. P.52 reparte entre TV, teatro MS y radio. ESPECTACULOS S  REPUBLICA ARGENTINA, AÑO LXXIN' 25.202 PRECIO EN LA CIUDAD AUTONOMA DE BUENOS AIRES Y GBA: $ 24,00 RECARGO ENVIO AL INTERIOR: $2,00URUGUAY: $ 50 BRASIL: R$ 7,00PRECIOS DE OPCIONALES, EN LA PAGINA 94 
;20160207.jpg;Espectáculos  Arranca la fiesta Stone [  Llegó el día: hoy en La Plata darán el primero de los tres recitales. Y el viernes Mick Jagger y Ron Wood vieron un show de Charly en el Faena.  La administración de Scioli, en la mira  Premios'4  Darín y “El Clan? yy Ñ  consagrados  Y Ganaron Mejor Actor y  Película Iberoamericana  Vidal avanza en la Provincia sobre los casos de corrupción  La gobernadora dice que está escandalizada porlas irregularidades que hallaron. Y el Presidente le dio luz verde para que vaya ala Justicia. Investigan sobreprecios, coimas y desviación defondos aONGs. p.4  Primera División Boca sigue con bajo vuelo  Jugó mal y empató de visitante 0-0'ton  al vel y dijo que mE primer responsa!  20 y  5 Macri pidió * “prudencia” en la negociación  -JUANO TESONE  UNADELAS POCAS LLEGADAS.CRIVELLI LEGANA EL MANO A. MANO A TEVEZ.  REPUBLICA ARGENTINA, AÑO LXXI N'25.203RECARGO ENVIO AL INTERIOR: $ 3,00URUGUAY: $ 80,00 BRASIL: R$ 9,00PRECIOS DE LOS OPCIONALES, EN LA PAGINA 86  Malvinas: giro en la política con los isleños  El macrismo quiere pasar delaconfrontación auna estrategia de cooperación, como enladécada del 70.p.34  Del editor  El espejismo puede inducir a errores  El ejemplo  del bomberito: cómo aprender asalvar vidas  Juan CruzAmerises, de 15 años,  resucitó auna beba haciéndole  RCP.Comoél, mucha gente yase  capacitó, perolamayoríanosabe  que haceren una emergencia. DP.44   latcadio Porqué Macrioculta 4% Y suscartas fuertes PR  P.20 es  | | Lagos | Laera digital y l 3  nuestro siglo XXI  A Es CA Laprueba ácida que >  le aguarda a Macri | paar  
;20160208.jpg;Rojo de dram:  Independiente le ganó 1-0 a Belgrano sobre el final y bajo un diluvio, Racing arrancó mal: perdió 2-1 contra Atlético CU nalA River-Quil: aplazado para hoy a las 19.15 por el anegamient: lon  ElgoldeRigoni.  Deuda en default  Una lista de 1.530 casos  La AFIP detecta planes discrecionales de pago por $29 mil millones  Son similares al que gestionó Ciccone para refinanciar sus deudas fiscales, en el inicio del escándalo por el que está procesado Boudou. Se amparaban en una norma derogada ahora por el titular del  organismo, Alberto Abad, Beneficiaron a constructoras, laboratorios y hasta clubes de fútbol. P.s  Guiño de EE.UU. ala oferta de Argentina alos buitres  El ministro Alfonso Prat-Gay tuvo una charla telefónica con el secretario del Tesoro. Jacob Lew destacó “la buena fe” del gobierno de Macri. P:10  MMARTÍNEONETTO,  , . , “Garotas” Ricardo Darín: Violencia de género: p< “Un premio note : 'esfilaron en el i, ida” otras dos mujeres camavalde Brasil cai . . ijoenuna asesinadas a cuchilladas — *.riciparonenia entrevista aClarínun  carroza principal y bailaron durante una hora y media en el sambódromo de San Pablo. S P.30  día después de haber obtenido el Goya por su actuación en“Truman”.  Loscasos se produjeron en La Matanza y en Tigre. Una,  de 27 años recibió 26 puñaladas, y otra de 45, al menos 15.  La estadística indica en el país un femicidio cada 30 horas. P.28 P.44  REPUBLICA ARGENTINA, AÑO LXXIN' 25.204 RECARGO ENVIO AL INTERIOR: $ 2,00URUGUAY: $ 50,00 BRASIL: R$7,00PRECIO DE OPCIONALES, EN LA PAGINA 58  Tema del día  Primera noche  de delirio Stone  Alas 21.10 sonó “Start Me Up" y estallaron los 50 mil fans que estaban  en el Estadio Unico de La Plata. Así, la mítica banda volvió a tocar en la Argentina luego de 10 años. Los otros dos shows serán el miércoles  y el sábado. p.3  Arranca el tenis con las mejores estrellas  ElATP de Buenos Airesincluyea Nadal, Ferrer, Tsonga e Isner. DEP.  Otra vez polémica con los manteros de Once  Quieren llevarlos a un playón ferroviario. Oposición vecinal.P.36 
;20160209.jpg;Pablo Trapero METIA Llegó a Hollywood  El director argentino dirigirá en  EE.UU. un filme sobre un impostor que se hace pasar por un Rockefeller. P.43  del.cine argentino, murió alos 101 años*  La recuerda Mirtha Legrand. p..z «  ía Será anunciado el viernes  Lanzan un sistema para vigilarlos precios delos supermercados  Deberán informar en tiempo real sus listas, empezando por los productos de la canasta básica. Y los consumidores podrán elegir a través de la Web donde comprar. El Gobierno, preocupado por la inflación, busca controlar los aumentos y el cumplimiento de los Precios Cuidados. p.3  Del editor +» Alcad  o El ministro Buryaile y El bolsillo marca El humor de la gente  dica. que está caro y los carniceros lo cruzaron  River  Inundó de goles el Monumental  En el partido suspendido por la lluvia le ganó 5-1a Q  GUSTAVO GARELLO  FIGURA. PITY MARTINEZ FESTEJA SU SEGUNDO GOL. MORA TAMBIEN HIZO DOS.  REPUBLICA ARGENTINA, AÑO LXXIN'25.205RECARGO ENVIO AL INTERIOR: $ 200 URUGUAY: $ 50,00 BRASIL: R$ 7,00 PRECIO DE OPCIONALES, EN LA PAGINA 66  Amelia Bence, diva. de la época de oro”, «  En Buenos Aires  Macri: el aumento a docentes no debe llegar al 30%  “El número no tiene que empezar con 3”, le pidió ala gobernadora Vidal. Es por el impacto de esa negociación en las próximas paritarias con estatales y privados. P.6  De contramano y sin sirena, un patrullero mató a una jubilada Ocurrió en San Martín y hay además una nena herida. Tras una protesta de vecinos,  desafectaron a dos policías. POLICIALES P.38  Murieron cinco personas por el vuelco de un micro  Tres de las víctimas son chicos.  Fue en la ruta 14 cuando  viajaban de Paraguay a Retiro. CIEDAD P.28  Los “anti-turistas”, unas vacaciones diferentes  Son extranjeros que vienen  a descansar al país y buscan  vivir como los argentinos. AD P.26  
;20160210.jpg;Otro escándalo en  el fútbol de verano  Hirieron a30 policías Fue al final del clásico mendocino entre Godoy Cruz e Independiente Rivadavia. P.57  Marama  La banda uruguaya es el fenómeno del verano: shows masivos y furor en la Web. paz  Principio deacuerdo CN entreelGobiernoyelPJ  yosicanzan  porjueces y embajadores :::::::::  que informarán los precios como exige el  Mañana será la primera sesión del Congreso en la era Macri. Y el | Análisis + EduardovanderKooy | Gobierno, pero que peronismo ya anticipó que avalará las designaciones de diplomáticos | La expectativa social, eso no arregla la y que no trabará el trámite por los nuevos miembros de la Corte. P.6 el capital de Macri cuestión de fondo. pa12  EFE/MIGUEL GUTIERREZ  y Trump y Sanders, Huracan . New Famp: SS , New Hampshire . me JH y A e Y y Seimpusieron en las primarias Agro en Sr” y 4 A h republicana y demócrata en ese SS y » Estado y dieron un importante  Venezuela 4 ) : E v | j pasohacia as candidaturas.  Perdía 2-0 contra el Caracas FC y jugaba con un hombre  menos. Pero a los dos minutos del descuento logró un gol ” que valiódoble y le permitió entrar a la fase de Grúpos de la Libertadores. P.54  +  La nena que esquivó ala á muerte por centímetros EMOCION FINAL. TORANZO Tiene 9 años y fue atropellada SETREPA A MENDOZA, b por dos policías en un accidente EL AUTOR DEL GOL. donde murió unajubilada.  : POL, SP.38  . Nimalinichat: enla Volver de la Costa, un calvario de 10 horas — “erenianiosvieos os dues  El fin de semana extra largo por Carnaval tuvo dos caras: un lleno total en los principales centros turísticos y un interminable regreso. Anoche, hubo kilómetros de cola en las rutas bonaerenses y tramos a paso de hombre. p.3  REPUBLICA ARGENTINA, AÑO LXXI N' 25.206 RECARGO ENVIO AL INTERIOR: $2,00URUGUAY: $ 50,00BRASIL: R$ 7/00PRECIO DE OPCIONALES, EN LA PAGINA 66 
;20160211.jpg;Mark Ruffalo, en primera plana  Huracán herido ¿  Su micro volcó en Venezuela: siete lastimados. Y a Toranzo hubo que intervenirlo en el pie izquierdo. p.54 4?  E o  Rumboal Oscar El actor habló con Clarín sobre la película que se estrena hoy. P.46  a Un problema que afecta a 5 millones de personas  Fuerte aumento enlos alquileres: piden hasta 40% más para renovarlos  Los precios se dispararon y un dos ambientes en Capital Federal ya está en 6.500 pesos en promedio. Además, ahora los contratos se firman con un ajuste del 15% cada seis meses. También subirán las expensas por los incrementos salariales a los porteros. P.3  Estarán los distintos sectores de la CGT. El Presidente admitió que controlar la inflación llevará “dos o tres años”. p.8  JORGE SANCHEZ  ¿dioss Ena  Con dos goles de Barrientos, uho de Belluschi y otro de Blandi arrasó a Boca 4-0 en Córdoba y se llevó la Supercopa:Al Ciclón le salieróntodas. La derrota acrecentó las dudas sobre el futuro de Arruabarrrena. P.58  Venció 1-0 a Puebla de México  Racing se clasificó a la fase de grupos de la Libertadores  El partido estaba cerrado hasta que Bou lo destrabó con un golazo. Jugará en la misma zona que Boca.p.62  la, q “4  Y 2 rem  Justicia porteña  Imputana 23 policías por proteger a manteros en Caballito  Investigan si son parte de una organización que maneja la venta callejera. Entre los involucrados hay seis comisarios  y otros nueve oficiales de la Federal. p.38  Escrachados por sacar selfies con un celular robado El dueño de un ¡Phonerecibió lasfotos quese sacaban los  presuntos ladrones con el teléfono y las subió a Facebook.  ES P.43  Sigue la fiesta Stone  con shows y asados  Anoche fueel segundorecital en  LaPlata. Y antes hubo choripanes  y hasta parrillada en Palermo. DP.30  Narcos matana otra periodista en México  Tenía 32 años, era especialista en policiales y la habían secuestrado en Veracruz. POLICIALES P.22  REPUBLICA ARGENTINA, AÑO LXXI N'25.207PRECIO EN LA CIUDAD AUTONOMA DE BUENOS AIRES Y GBA CON ZONAL: $ 19,00RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $ 50,00 BRASIL: R$ 7,00 PRECIO DE OPCIONALES, EN LA PAGINA 74 
;20160212.jpg;“Volvimos a nacer  El drama de Huracán  Lo dijo Diego Mendoza tras el accidente en Venezuela. P.74  Tucumán, Arruabarrena podría dejar la conducción técnica de Boca. p.70  Alcanza a 8 millones de jubilados y pensionados  Aumentan 15% las Jubilaciones y sube la mínima a $ 4.959  Es por la ley de movilidad jubilatoria. El ajuste, que rige desde marzo, también incluye a la Asignación Universal por Hijo, que pasa de 837 pesos a 966. Los anuncios los hizo el Presidente, que ratificó que el Gobierno “está preocupado” por los aumentos de precios. P.18  orte Con acuerdo de das los bloques, incluido el K, comenzó el debate en el Senado  un histórico anuncio sobre Einstein  R Gabriela González, formada en Córdoba y física del observatorio estadounidense LIGO, fue quien confirmó la existencia de las ondas gravitacionales, tal como había predicho hace 100 años el autor de la Teoría de la Relatividad. p.3  IDAS GRAVITACIONALES.  REPUBLICA ARGENTINA, AÑO LXXIN' 25.208RECARGO ENVIO AL INTERIOR: $2,00 URUGUAY: $ 50,00 BRASIL: R$ 700 PRECIO DE OPCIONALES, EN LA PAGINA 86  Contra las cuerdas ,  Si no le gana el domingo a Atlético de AR  Crece el temor  Dengue: en la Provincia yason 23 los casos autóctonos  Son vecinos que no viajaron al exterior. Además, por la preocupación sobre el virus, ya se cancelan viajes a zonas como las Cataratas. P.38  Buscaba trabajo por Facebook y fue abusada  Unajoven de 19 años fue  engañada a una entrevista  laboral. Un hombrelatuvo5  horas secuestrada y la violó. LESP.50  Chayanne, en el Espacio Clarín de Mar del Plata El cantante portorriqueño protagonizó un evento horas antes de su show en La Feliz. ESPECTACULOS P.56  Regalos para el Día de los Enamorados  GRATIS CONCLARIN 
;20160213.jpg;Richard Ford y el paso del tiempo  Pese a las expectativas del Gobierno Jornada de rumores e fl e» 4 Efedrina: Lainflación SUperó  wiñcania Causa y aun  la de diciembre y en próbugo Serviniinvestigará  llegó al 4,1% en enero :::::-:: cayó PérezCorradi. P.4  Son los números de la Dirección de Estadísticas y Censos de la Análisis + Marcelo Car |  Ciudad de Buenos Aires. Se toman como oficiales ante la falta del La recesión ¡  relevamiento del INDEC. Aunque Prat-Gay había dicho que el costo | podría frenar la s  de vida se estaba desacelerando, los alimentos subieron 4,7%. p.7 suba de precios Tiros y muerte  tras el recital oro | de los Stones  Se Bata 7 3 AAA LA RUTA DELA DISCORDIA. PARA QUE 7 Ocho ladrones en cuatro EL AGUA NO LOS INUNDE, VECINOS . E BONAERENSES ROMPIERON LA 188. > nreia  z , concesionario de bebidas.  El gol de Denis nole alcanzó a Independiente Empató 1-1 con Godoy Cruz  en Mendoza. Colón derrotó de visitante a Quilmes y es líder.  Memorias de una “no militante” delos 70 Es enel límite de La Pao con Buenos Aires, por el desborde del Río V. Unos y otros se acusan por María Rosa Lojo escribe sobre  desviar el cauce. El Gobierno mandó 120 gendarmes para intentar frenar los enfrentamientos. r.52 cómo fue crecer en esos años. Si )AD P.62  REPUBLICA ARGENTINA, AÑO LXXI N'25.209 RECARGO ENVIO AL INTERIOR: $ 2,00URUGUAY: $ 50.00 BRASIL: R$7,00PRECIO DE OPCIONALES, EN LA PAGINA 90. 
;20160214.jpg;Deportes  e ás q ds Lahistoriade latraición paa P.2 E . e > E Transición con un ¡8 N Y costo desconocido Y $» PS AS  San Lorenzo iba perdiendo de local contra Sarmiento de "co h placer femenino  Avi Elretroceso del Loúltimo que sesabe “stalinismo fracasado”  delaszonaserógenas. MS  Junín, pero terminó ganando en tiempo de descuento con el gol de Barrientos. Racing empató 2-2 con San Martín. P.66  Estudianpagarlesa tolerancia  El Gobierno ultima un  losjubiladostodos ies  protocolo que, entre  losjuicios pendientes ::::::::  un solo carril de la vía  Son más de 500.000 causas que se fueron acumulando en los últimos años en todo el ec país. El titular de la ANSeS admitió que preparan un proyecto para liquidar el total de las sentencias adeudadas. Se estima que el monto superaría los 120.000 millones de pesos. P.4 o. En México, el El kirchnerismo negociará Los especialistas Papa denunció con el macrismo proyecto por proyecto | aconsejan cómo enfrentar la inflación al narcotráfico  En el Palacio Nacional, y  y frente al presidente Enrique iO ÓN s Pos E MAA: Peña Nieto, criticó también la  Historia devida. AS ds (MS , corrupción y la violencia.  Pele  P.28  Laura Alasi consiguid que el Estado la:  a ll mo a la F SE , A" Shakira, de regreso,  la grave epilepsia qui , o : trabaja en otro disco  sufre su hija Josefina, 4 7 z N A 0 Vuelve en una película de 1 d > y > ñ Disney. Y dice que ya prepara  de tres años. Un cas!  que genera debate p el uso medicinal. dela marihuana. P.48  otro álbum en español.  Amor y negocios para festejar San Valentín ENFAMILIA. JOSEFINA, EN' y Wa Historias de argentinas y BRAZOS DE SO PAPA FERNANDA 4 ] ds: Á argentinos que triunfaron como  YCON SU MAMA LAURA Y SU d a a HERMANO FACUN = parejas y también como socios. DAD P.50  REPUBLICA ARGENTINA, AÑO LXXIN' 25.210RECARGO ENVIO AL INTERIOR: $ 3,00 URUGUAY: $ 8,00BRASIL: R$ 9,00 PRECIO DE LOS OPCIONALES, EN LA PAGINA 90 
