;20170201.jpg;K  Clarin én  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  S | e > asol Tema del día * El alza arranca hoy  Por la suba de la luz, el 70% delos hogares pagará hasta $ 183 más por mes  mentos promedian el 68% de la tarifa actual, y llegan hasta el 148% para las familias de mayor consumo. La tarifa social pasa de $68 a$92. El Gobierno  también anunció que las subas para los comercios serán de entre el 60% y el 80%. Macri agradeció por la “comprensión y la tolerancia”. p3  Elaumento, mayor al que se esperaba, regirá en la Ciudad de Buenos Aires y el GBA.Se pagará en dos cuotas: con las boletas de febrero y marzo. Losincre DIEGO WALDMANN  e  Un”Gran Hermano” para combatir el delito en Constitución  Esun centro de monitoreo que controla 176 cámaras. Por la estación del tren Roca circula un millón de personas por día, la mayor concentración en la Ciudad. La Policía porteña vigila el hall principal, los ingresos y los andenes. LACIUDAD P.35  INSEGURIDAD EN LA PROVINCIA  NUEVA POLÍTICA INMIGRATORIA  Efecto Trump: endurecen los requisitos para conseguir la visa de EE.UU.  Antes, los mayores de 66 años y los menores de 16 no necesitaban participarde una entrevista, pero ahora esa franja se redujo a los mayores de 79 y menores de 14. En la Embajada en Buenos Aires ya recomiendan hacerel trámite con la mayor antelación posible. socieDADP.32  DANIEL ORSANIC En la Copa Davis, ahora de punto  El capitán del campeón hace malabares para armar el equipo que debuta el viernes. DEPORTES P42  Otro secuestro en Lomas, el distrito con más casos del GBA  Esta vez se llevaron a una mujer de 34 años a20cuadras de su casa, cuando volvía en coche, en la localidad de Parque Barón. La liberaron una hora después, en pleno centro de Lomas de Zamora, trasel pago de un rescate de $21.000. Los cuatro secuestradores escaparon con suauto, un VW Fox que  hasta anoche no había sido hallado. La Policía analiza las cámaras de seguridad públicas y privadasen busca de pistas. En 2016, Lomas de Zamora fue el distrito con más secuestros de la Provincia, con 21 casos. Le siguieron La Matanza, con20, y Lanús, con17. POLICIALES P.38  TRANSPORTE PÚBLICO  Más pasajerosen el subte, pero sin la frecuencia ideal  Hay 10,8% más de usuarios aunque los trenes no alcanzan. LA CIUDAD P.34  | Del editor_|  Ricardo Kirschbaum  Pragmatismo  y 4-4-1  Pz  REPUBLICA ARGENTINA, AÑO LXXII N' 25.558 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $ 50,00 BRASIL: R$ 700PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 70. 
;20170202.jpg;ClarínX  Impacto por los cambios en el régimen impositivo  Descuentan el alquiler de Ganancias y prevén puja  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  de propietarios e inquilinos  El jefe de la AFIP, Alberto Abad, llamó a que losinquilinos denuncien a los propietarios que notengan el alquiler de sus inmuebles en blanco. Es porquea  partir de marzo se podrá deducir del impuesto a las Ganancias el 40% del costo del alquiler. Pero para hacerlo, los inquilinos deberán presentar el contra to y los recibos. De ese modo, quedarán en evidencia los dueños que no estén pagando los impuestos por alquilar. ELPAISPS  PACTO CON IRÁN  Con 49 medidas, buscan activar la denuncia  de Nisman contra Cristina  Son allanamientos, cruces de llamadas y citas a testigos que se habían pedido hace dos años. En aquel momento las frenó el juez Rafecas y ahora las reactivó el juez Lijo. Esla causa donde se investiga si hubo encubrimiento a losautores del ataque a la AMIA. ELPAISP18  Alerta porlas  =  den  is ea  picadas con cuatriciclos en Pinamar  ANDRES D'ELIA  Arrancan al atardecer cuando los médanos dela zona norte de Pinamar se quedan sin policías. El intendente de la ciudad dice que no las puede parar porque se hacen en zonas privadas. También participan camionetas 4x4 y mOtoS. SOCIEDADP.32  TEMA DEL DÍA A Ayer debutó el plan “Precios Transparebajaron sus precios. También se de. rentes” con el que el Gobierno intenta tectó que, en algunos casos de producNuevos precios: frenar la inflación dándolevisibilidad  tosvendidosen cuotas, están hasta un algo mas bajos al al costo financiero. Según un releva20% más caros que a comienzos de la > miento de Clarín en grandes cadenas semana. En el ministerio de Economía contado y mas comerciales, los precios bajaron entre creenquelospreciosterminarán baun 10y hastaun22%cuandosepagaal  jandoalrededordeun20%. caros en cuotas contado. Pero hubo comercios que no P3  ElPersonaje  DONALDTRUMP  La amenaza de la “opción nuclear”  Esel recurso para cambiar las reglas del Congreso y aprobar medidas Con Menos votos. EL MUNDOP24  CONTROL VEHICULAR  La VTV porteña ya detectó 25% de autos con problemas  Más de 11.000 no pueden circular. Fallan luces, frenos y neumáticos. p.38  | Deleditor_|  Ricardo Kirschbaum  Argentina yla UNASUR  Pz  REPUBLICA ARGENTINA, AÑO LXXI! N'25.559 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY $ 50,00 BRASIL R$ 7.00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 74. 
;20170203.jpg;Clarín,  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  Tema del día * Intento para evitar desbordes inflacionarios  Los gobernadores se unen para ponerle un techo del 18% ala paritaria docente  Esun acuerdo que cerraron 19 de las 24 provincias, tanto de Cambiemos como del peronismo. Aceptan que el Gobiernono convoquea paritarias naciona les y liderar la iniciativa pero a cambio reclaman ayuda financiera. Lo resolvieron ayer, en un encuentro en Buenos Aires, para mostrar un gesto de  fortaleza ante la resistencia previsible de los gremios docentes. Santa Cruz, Chubut, Formosa, La Pampa y San Luis noseadhirieron. p3  REACCIÓN SINDICAL  La CGT endurece su postura y ya amenaza con  un paro para fines de marzo  La central obrera tensó su relación con el Gobierno por la suba de lastarifas y la situación laboral. Anunció una marcha gremial para el 7de marzo y otra con cese de actividades para los últimos días del mes próximo. El macrismo cree que es un gesto político. EL PAISP.5  Abrazo de gol. Lautaro Martínez y Conechny ll festejan el triunfo.  AN  NS  ElPersonaje  BELÉN TORRES  El relato de un infierno  Contó los detalles de la paliza que ledio el anestesista después de una noche de drogas. SOCIEDADP39  Los chicos del Sub 20 tuvieron su premio sobrela hora  Habían sacado ventaja a los 17 segundos con un gol de Torres. Pero el juvenil de Colombia lo empató en el segundo tiempo. Argentina fue a buscarlo con todo, logró el 2-1 en el descuento y mantiene sus chances para ir al Mundial. DEPORTESPAS  NUEVOS PRECIOS  Las compras en 18 cuotas son más baratas que en enero  Es porque el interés a largo plazo bajó. No pasa lo mismo con 6012. p.34  PRESIDENTE POLÉMICO  Trumpno para: tensión con Irán  y peleas con Europa y Australia  Irán realizó ensayos militares con misiles y el presidente de EE.UU. escribió un tuit amenazante y con mayúsculas para decir que Irán estaba advertido. Teherán respondió que eso era una provocación y que continuará con las pruebas. Además, la Comunidad Europea rechazó al  embajador que EE.UU. envió a Bruselas por considerarlo “eurofóbico”. Como si fuera poco, Trump ayertambién le cortó una comunicación telefónica al primer ministro de Australia porque le hizo un comentario crítico de su política migratoria. EL MUNDO P.26  Ricardo Kirschbaum  Apuesta para la reactivación económica  1  REPUBLICA ARGENTINA, AÑO LXXII N' 25.560 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $50,00 BRASIL: R$ 7.00 PRECIO DE LOS OPCIONALES EN EL INDICE DELA PAGINA 78, 
;20170204.jpg;Spot  Clubes  privados  siglo XX Ma z  Consocios =' F DETAN  INS ? La evolución uscan relax 1 Ml Y BórlocA oN y diversión. 14% : cue Ss Mesa el dobies. La ex presidenta, cada vez más complicada LO ATRAPARON EN UN ASALTO g Cayó en Portugal Citan como sospechosos  cisecuestrador más buscado  a Cristina y asus hijos por «en arsentina coimas y lavado de dinero  Eljuez Bonadio los llamó a indagatopropiedades delos Kirchner. Además justicia, los Kirchner usaban la inmoria para que expliquen las maniobras  deellos, fueron convocados Lázaro biliaria de pantalla para cobrar coien Los SaucesS.A., la empresa inmoBáez y Cristóbal López, entre las 21 mas por las adjudicaciones a losembiliaria que maneja buena parte delas personas que deben declarar. Para la presarios K. ELPAISP4  Prófugo. Lo buscaban hacía 14 años.  AP  El “Ruso” Lohrman tenía pedido de captura por el secuestro y asesinato deljoven Cristian Schaereren Corrientes. En Paraguay lo acusan del secuestro de la hija del ex presidente Cubas. Lo detuvieron junto a un cómplice. POLICIALESP.58  y : ——— APROPÓSITO DEL FILMELALA LAND  El dilema entre el amor olos sueños  Para losexpertos, esuna encruciJada por la que pasan cada vez más parejas. Historias de vida.  SOCIEDAD P.46  | ====>==>58%= 35 E E SS E S El cambio cultural 14 . ” . E 3 Otra vezel pánico en París: unterrorista en el Louvre también incluye Un hombre se acercó a un guardia, gritó “Alá es grande”, y lo atacó con un cuchillo. La Policía le disparó y lo detuvo. Está grave. al helicóptero El célebre museo, que estaba lleno de turistas, fue cerrado al público. Esel cuarto atentado en la ciudad en 2 años. ELMUNDOP.34 P3  REPUBLICA ARGENTINA, AÑO LXXIIN' 25.561 RECARGO ENVÍO AL INTERIOR: $ 4,00URUGUAY: $ 50BRASIL: R$ 700PRECIO DE OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 74 
;20170205.jpg;Sociedad '  El cuerpo al  Los secretos que sabetu ADN  EL TRÁGICO FINAL DEL FISCAL QUE INVESTIGABA A CRISTINA  Nuevas pruebas pueden complicar a Lagomarsino con la muerte de Nisman  Son testimonios de empleados de la fiscalía de Nisman que declararon antelos nuevos investigadores. Ninguno recuerda que Lagomarsino les haya  arreglado computadoras, pese a que se presentó en la causa como experto informático. Además, hallaron CD con escuchas ilegales en su departamento.  Y volvieron a revisar su declaración inicial porque el empleado que se la tomódijo: “Me dio la sensación de que simulaba”. ELPAISP18  GOBIERNO Y OPOSICIÓN  La suba de las tarifas y el paro que anunció la CGT aceleran la pelea electoral  Elimpacto de los preciosen laeconomía y la amenaza de un parocontra Macri para fines de marzo dispararon los planes electorales del oficialismo y de la oposición. Cambiemos, Massa y Cristina apuran para las próximas semanas sus definicioneselectorales. ELPAISP.6  SECANO  Laaventura de aprenderanavegar desde chicos  Se multiplican las escuelas infantiles de deportes náuticos para andar en veleros, kayaks y catamaranes. El campeón olímpico, Santiago Lange, afirma que los alumnos se divierten e incorporan valores de vida y personalidad. spot  Ungol y una salida inusual  Hizoel segundo contra el Bilbao pero fue reemplazado. Esla primera vez entres años. p54  Ala espera del impacto del huracán Trump  P3  REPUBLICA ARGENTINA, AÑO LXXII N' 25.562 RECARGO ENVIO AL INTERIOR: $ 5,00-URUGUAY: $ 80-BRASIL: R$ 9,00-PRECIO DE OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 70 
;20170206.jpg;ClarínX  nuevo disco. ess  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  Negociación de referencia para todo el país  Empiezan las paritarias docentes y los gremios rechazan el tope del 18%  caída del salario en 2016. El comienzo delasclases está previsto para el 6 de marzo, y el año electoral tensa aún más la discusión. EL PAIS.P.8  Hoy arrancan en la provincia de Buenos Aires, y seguirán luego en otros distritos. La mayoría de losgobernadores acordó para la discusión con los maes tros una cifra similar a la firmada por María Eugenia Vidal con losestatales bonaerenses. Pero losgremios manifiestan su intención de recuperar la  GERMÁN GARCÍA ADRASTÍ  Eo  Euforia. El desahogo de Berlocq luego de su esforzado triunfo ante Lorenzi.  a E AÁ N  AN .s )  ARGENTINA LE EMPATÓ LA SERIE A ITALIA Y DEFINEN HOY  Unheroico Berlocq renovó las esperanzas en la Davis  En una batalla de más de cuatro horas  enel Parque Sarmiento, y que tuvo dos suspensiones por la lluvia, Charly Berlocq consiguió igualar 2-2 la serie de la primera ronda contra los italianos: le  ganó en cinco sets a Paolo Lorenzi. El argentino venía de jugaren las dosjornadas anteriores. El match se cerraráa partir de las 11, cuando se enfrenten Guido Pella y Fabio Fognini. Entoda su  historia en la Copa, la Argentina, actual campeón, nunca pudo revertirun 0-2. Al vencedor de la serie lo espera Bélgica y el perdedorjugará por la permanenCia. DEPORTESP40  FRENO JUDICIAL  Otro revés para Trump: una Corte rechazó su decreto inmigratorio  Fue la respuesta a una apelación presentada por la Casa Blanca contra el fallo de un juez de Seattle. La decisión final demoraría varios días. Mientras tanto, el decreto no tiene validez y los inmigrantes musulmanes pueden ingresar alos Estados Unidos. ELMUNDO P18  Empieza eljuicio  EL CRIMEN DE CANDELA  “Bermúdez abusó y mató ami hija”  Lo dice Carola Labrador, mamá dela nena asesinada. Hay tres acusados. POLICIALES P.37  | TEMA DEL DÍA  Máximo Kirchner, el más complicado en la causa Los Sauces  Es porque como directivo de la empresa firmó transferencias por más de $ 100 millones. p.3  | Deleditor_|  Gonzalo Abascal  Tetazo, feminismo y el “problema Melania”  Pz  REPUBLICA ARGENTINA, AÑO LXXIIN' 25.563RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAT: $ 50,00 BRASIL: R$ 7,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 66. 
;20170207.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  Hombre de confianza de Cristina Kirchner  Procesan a Parrilli, ex jefe de Inteligencia K, por encubrir a Pérez Corradi  En la resolución, el juez Ariel Lijo aseguró que “Parrilli facilitó que el prófugo Pérez Corradi continuara evadiendo la acción de la Justicia”. Para el magistra Tristeza. Pella se retira después de la derrota. Lo consuela Berlocq.  do, el entonces jefe de los espías ocultó  un informe que señalaba que el acusado estaba viviendo en Paraguay. Poresta causajudicial intervinieron el teléfo no de Parrilli y grabaron sus diálogos con la ex presidenta. Podrían condenarlo hasta a seis años de cárcel y lo embargaron por $ 100 mil. eLPAIsP7  JAN GARCIA ADRASTÍ  Argentina, de campeónal repechaje enla Copa Davis  El esfuerzo de Guido Pella no alcanzó. Perdió en 5 setscon el italiano Fognini, y Argentina cayó 3-2. En noviembre había alcanzado la gloria y ahora deberá jugar para mantenerse en el grupo Mundial. Todavía no se conoce el rival. DEPORTESP.38  LA MÁS GRANDE DE LA CIUDAD  Pavimento, agua potable y cloacas para 4 cuadras enla Villa 31  La obra, en una de las calles principales  del asentamiento, beneficia a2.300 personas. También se mejoró el tendido eléctrico y se colocó alumbrado público. De este modo los vecinos acceden a los servicios básicos y se conecta la infraestructura de la villa con las redes de la Ciudad. Es parte del  plan para urbanizarla eintegrarla con los barrios cercanos. La 31 es el asentamiento que más creció en los últimos quince años: pasó de 12.204 habitantesen2001 a 43.190 en la actualidad, distribuidosen una superficie de 32 hectáreas.  LA CIUDAD P.30  TEMA DEL DÍA  Mató a su mujer y a5 familiares, se fugó y cayó por una llamada desde su celular  Elasesino es empleado de Metrovías y su novia era policía. Ocurrió el domingoa la nocheen Hurlingham, y una de las víctimas fue un bebé por nacer cuya mamá está grave. Al agresorlo atraparon en un micro mientras huía hacia Córdoba. p3  Detenido. Diego Loscalzo, en Río Segundo.  MÁS PRESIÓN ALA PROCURADORA Frenojudicial a Gils Carbó  Le ordenaron suspender los concursos para nombrar fiscales. ELPAISP15  RETROACTIVO A ENERO  Dejan de pagar Ganancias más de 230 mil jubilados  Es por los cambios en el mínimo noimponible. Seguirán pagando entre 60 y 70 mil. eL País P16  | META  Ricardo Kirschbaum  Política bajo construcción (post Trump)  P2  REPUBLICA ARGENTINA, AÑO LXXII N' 25.564RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $ 50,00 BRASIL: R$7,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 62. 
;20170208.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  Cambios en el régimen impositivo  La AFIP lanza controles más duros para 3 millones de monotributistas  Hoy dispondrá que todoslos monotributistas que gasten más de lo que facturan sean recategorizados directamente. Y que justifiquen la  categoría cada año. Ya no podrán pagar enefectivo las cuotas mensuales y deberán hacerlo vía bancaria. Además, seamplía la obligación de utilizar  facturas electrónicas para más contribuyentes. Así, la AFIP busca mejorar el seguimiento y evitar la evasión. ELPAIS16  Eltetazo en el Obeliscotuvo más curiosos que manifestantes  Feministas, acompañadas por sectores de izquierda, protestaron por la prohibición de hacer topless en la playa. Fueron poco más de un centenar y congregaron a muchos más que se acercaron a mirar. También hubo actos en el interior. sociepADP30  TEMA DEL DÍA . Lasescuchas en las que el presidente “Lo volvería a hacer si me siento perjude Boca negociaba ventajas para su dicado”, dijo. Y pese a la polémica, se Los audios de equipo con el titular del Tribunal de fue de vacaciones. Escomplicada la siAngelici desnudan Disciplina, Fernando Mitjans, y con el tuación de Mitjans, a quien los clubes pa entonces jefe de la AFA, Luis Segura, piden explicaciones. Losaudios se colos manejos en el generaron un escándalo enla caldeada  nocieron en medio de la feroz pulseada  fútbol argentino  interna del fútbol. Angelici salió a defenderse ayer y justificó su accionar.  y la crisis por la conducción de la AFA. P3  KIRCHNERISTA EN PROBLEMAS  Un fiscal pidió detener al ex jefe de Inteligencia K acusado de encubrimiento  El fiscal Marijuan reclamó la detención de Oscar Parrilli, en la causa donde se investiga si protegió al presunto narcotraficante Pérez Corradi. Es porque cree que puede entorpecer la investigación. La Cámara Federal debe definirahora si lo detiene. ELPAISP.6  CopaLibertadores  Atlético Tucumán, con sabor a milagro  Eliminó a El Nacionalen Ecuador por 1-0 con gol de Zampedri. Casi pierde los puntos porque sedemoró el avión y llegaron tardea lacancha. p42  CIENTÍFICOS DEL CONICET  Descubrimiento argentino contra el Parkinson  Probaron que un antibiótico, la doxicilina, puede combatirlo. p.31  META  Ricardo Kirschbaum  Las dudas de Scioli y los planes del macrismo  Pz  REPUBLICA ARGENTINA, AÑO LXXII N' 25.565 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $ 50,00 BRASIL. R$ 7,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 62. 
;20170209.jpg;Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  Tema del día + El frente judicial de la ex presidenta  Piden que Cristina vayaa juicio oral por fraude en la venta de dólar futuro  Lo solicitó el fiscal Taiano y es el paso previo para cerrarla investigación por la venta fraudulenta de dólaresa precio más bajo del que se pagaba con el cepo  cambiario. Eljuez Bonadio debe aceptar el pedido y la ex presidenta, Kicillof y variosex directores del Banco Central podrían serjuzgadoseste mismo año. 3  Boudou, en el mismo camino Rechazaron su planteo e irá al juicio oral por el caso Ciccone  AFP  Martínez salvador. Con su gol de cabeza enel descuento devolvió la esperanza.  SS  Argentina logró un empate agónico y sigue convida  Con un gol de Martínez sobre el final del descuento, empató 2-2 con Brasil por el Sudamericano Sub 20. Estuvo a segundos de quedar afuera del Mundial de Corea. Ahora, para clasificar, necesita golear a Venezuela o del resultado de Brasil. DEPORTES P42  FORMACIÓN DOCENTE  10.000 maestros  Son de la escuela primaria y, desde el martes próximo, deberán iniciar un curso de seis días para capacitarse en  gios y no habrá una evaluación final para aprobar el curso pero los contenidos desarrollados serán revisados enel  porteños irán una prácticas de enseñanza y métodos para aula duranteel año para terminar con atraer la atención de los alumnos.Esla  uninforme sobrelos resultados. Los Ssemanñaa clase primera experiencia masiva y obligatoespecialistas difieren acerca de la efec. ria que se realiza en la Ciudad de Buetividad de estas prácticas. para capacitar: se nos Aires. Se llevará a cabo en22coleSOCIEDAD P.28  UN ALIADO DE TRUMP  El nuevo fiscal general de EE.UU. esun polémico senador acusado deracismo  Es Jeremy Sessions, un legislador conocido por sus posiciones contrariasalos inmigrantes y alas minorías. También hizo bromas sobre el grupo Ku Klux Klan, que atacaba a la población negra. Su confirmación provocó una batalla en el Congreso. ELMUNDOP-20  ElPersonaje  PALOMA HERRERA  A dirigir el ballet donde creció  Reemplaza a Maximiliano Guerra como parte dela nueva conducción del Teatro Colón.sPoTP.54  DESPUÉS DEL “TETAZO” Críticas por mujeres quesebañan vestidas enuna laguna  La foto de tres menonitas en | La Pampa se viralizó en las redes. p32  | Deleditor_|  Héctor Gambini  Shhhhh... todos somos escuchados  Pz  REPUBLICA ARGENTINA, AÑO LXXII N' 25.566 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $ 50,00 BRASIL: R$ 7,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 66. 
;20170210.jpg;Un toque de atención para  SW la solución argentina de los problemas argentinos da fIn BUENOS AIRES, ARGENTINA PRECIO: $ 24,00  TEMA DEL DÍA  Una controversia que involucra a la familia Macri Harán controles  El Gobierno va obligado  seectivosdel  equipaje en la  al Congreso para explicar ena  entrar al país  Se pondrá en marcha a partirde hoy  en.elaeropuerto de Ezeiza. Habrá  una fila para quienes declaren compras y otra para los que no declaren.  El ministro de Comunicaciones, acuerdo entre el Estado y Correo Arso en la Justicia y el resto de la oposiEstos pasarán por un semáforo y seOscar Aguad, citará a los referentesle- gentinoS.A., la empresa que perteneción criticó la propuesta de pago. Dirán revisados sólo si se prende la luz gislativos de la oposición para respon cíaa Franco Macri, el padre del Presicen que el planen cuotas a l5años perroja. Pero tendrán duras sanciones si der las consultas sobre el polémico dente. El kirchnerismo denunció el ca judica lasarcas oficiales. EL PAISP.6 | lesdescubren compras ocultas. 3  Las obras de remodelación del Centro de Trasbordo de Constitución están muy cerca de finalizar. La plaza por la que transitan un millón de personas al día tendrá accesos directos al subte C y el techo de vidrio. También habrá conexiones al Metrobus y al tren para evitar que los peatones crucen las calles entre los autos. LACIUDADP40  ElPersonaje IN Deleditor MS  DISPUTA CLAVE EN EE.UU.  yA E La Corte de Apelaciones de San FranFUTBOLISTA DE INDEPENDIENTE Ricardo  cisco rechazó el pedido del presidente OS z Kirschb: Otro freno Judicial de EE.UU. para avalar su veto al ingreErviti: El músculo HReHaRan alpolémico plan  sceretugiadosderodoelmundoe más importante es  inmigrantes de siete países musulma» El correo  8) p: 1 b:  de Trump contra nes. El fallo fue unánime y la disputa el cerebro del Zar  seresolvería en la Corte Suprema. DEPORTES P.50  los inmigrantes lino 53  REPUBLICA ARGENTINA, AÑO LXXII N' 25.567 RECARGO ENVIO AL INTERIOR: $ 4,00 URUGUAY: $ 50,00 BRASIL: R$ 7,00 PRECIO DE LOS OPCIONALES EN EL INDICE DE LA PAGINA 74.  
;20170211.jpg;Spot  Populares  y cada vez  más gourmet arelinvención  de panchos,  hamburguesas, y choripanes  N  El arte argentino, ala conquista  de Madrid  60 creadores en  la Feria ARCO  Feltial de Majdr  Controversia por la edad límite de los jueces  Fallo a favor de la jueza Highton para seguir en la Corte después delos 75 años  Un juez de primera instancia avaló el amparo que había presentado la única mujer de la Corte Suprema. Pedía seguiren su cargo luego de cumplirlos  75años, a pesar de que la reforma constitucional de 1994 estableció esa edad límite. El Gobierno, que habíainterpuesto un recurso para poder reem plazarla, cree que la Justicia fallará en el mismo sentido en otras instancias superiores. Poreso, evalúa no apelar la decisión. ELPAISPg  DOLENCIA TECNOLÓGICA  El síndrome de la contractura del cuello por el uso abusivo del celular  Dolor. Cuello y celular, mala combinación.  Los médicoslo llaman “text neck” (inclinar el cuello al escribir). El 70% delasconsultas por dolores de columna ya se deben a este mal. Se produce porel uso intensivo de celulares, tabletas y notebooks. Claves paTa poder cuidarse. SOCIEDAD P48  REUTERS  Nadie pudo salvaralas ballenas  Unos300 cetáceos encallaron en una playa de Nueva Zelanda y murieron. Losexpertos no encuentran explicación para esta “catástrofe natural”. SOCIEDADP.52  DISPUTA EN EE.UU.  El primer paso atrás de Trump: retiró el decreto para rechazara losinmigrantes  Lo hizo después de dos fallos judicialesen contra de la medida que impedía ingresar a personas de 7 países musulmanes. Y ante el riesgo de que la Corte Suprema lo rechace. El lunes  anunciaría otra iniciativa con el mismo objetivo. EL MUNDOP34  MARIO POLI  Los Boy Scouts, ¿fuera dela Iglesia?  El cardenal porteño plantea que los separen de la institución por apoyar el matrimonio gay.  [ cardo Kirschbaum Onda expansiva dela denuncia de Nisman Pp3  REPUBLICA ARGENTINA, AÑO LXXI! N' 25568 RECARGO ENVÍO AL INTERIOR: $ 4,00 URUGUAY: $ 50 BRASIL: R$7,00 PRECIO DE OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 82 
;20170212.jpg;er 2 e) A OS Y A e S EN  PRIMEROS CAMBIOS EN LAS DECISIONES DE CONSUMO  Nuevo sistema de precios:  crecen las ventas al contado  y se piden menos cuotas  A12 días del lanzamiento del plan “Precios Transparentes”, ya seregistran cambiosen las decisiones de consumo. Según un relevamiento en com pañías de electrodomésticos, subieron lasventasal contado entre un 25 y un 50% en detrimento de las ventas en cuotas. Además, creció la opción por  plazos cortos de2, 3 y 6 cuotas mientras caen los planes de 12 y 18. De todos modos, los precios de contado sólo baJaron 8%. SOCIEDADPA44  ELECCIÓN LEGISLATIVA  El Gobierno vuelve aapostar porla polarización electoral con el kirchnerismo  Apoyado en encuestas propias, el macrismo se prepara para un escenario electoral de disputa con el kirchnerismo, vaya con Cristina u otro candidato. Buscarán confrontar la idea de “continuidad del cambioo retroceso”. La gestión será el eje de la campaña para octubre. PAISP.6  A  pS : 5 AO s z NN  JORGE SÁNCHEZ  20 balazos enlamadrugada y dos chicas muertas en Varela  El desconsuelo de los familiares al enterarse en la Comisaría. Cuatro chicas de entre 15 y 17 años, que salían de bailaren Florencio Varela, fueron atacadas a balazos en la parada del colectivo. Dos murieron y dos están graves. POLICIALESP54  Macri, contra Cristina y apunta a Massa  P3  LISANDRO LÓPEZ  “Me da bronca lo que pasa con el fútbol”  El ídolo de Racing habló de la crisis local, de su pasión por entrenar y del mensajea losjóvenes.  DEPORTES P.56  REPUBLICA ARGENTINA, AÑO LXXIIN' 25.569 RECARGO ENVÍO AL INTERIOR: $ 5,00 URUGUAY:$ 80 BRASIL: R$ 9,00 PRECIO DE OPCIONALES, EN EL ÍNDICE DE LA PÁGINA 70 
