;20130227.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MIERCOLES 27 FEBRERO DE 2013 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXVII! NO 24,140  ClarínX  , Losmejores cuentos desiempre HOY, ENTREGAN93 MASUNCDDEREGALO. E adore: rsenalcavó5-2¿ ael Mine COMPRAOPCIONAL 5 = A  Tema del día Los 150 años del Tribunal  Dura advertencia de la Corte por la presión oficial a la Justicia  » Lorenzetti, su presidente, recordó al Gobierno que “las mayorías han tomado decisiones inconstitucionales”. Y citó el caso del apoyo al Holocausto. Lo hizo en medio del avance oficial contra los jueces y del anunciado plan para “democratizar” al Poder Judicial. »  Ausencias notorias Un acto sin el ministro Alak ni la Procuradora  . : : S [MO ea  GUILLERMO RODRIGUEZ ADAMI  Chocarondos colectivos en SantaFey Cerrito: hubo 46heridos  El micro de la línea 100, luego del impacto con otro de la 152 (al  fondo). Se cree que  uno cruzó en rojo. Dos heridos estaban graves Es el cuarto choque en Santa Fe en un mes. P.38  Los docentes acordaron un aumento del 26% promedio  En Capital 390 mil chicos empiezan hoy las clases  » Es en escuelas públicas y privadas. En Provincia vuelven a las aulas tras el paro y esta tarde habrá paritaria. P.30  Tratan hoy el acuerdo  Maniobra K paralograr quórum en Diputados porlrán  » Renunció una ministra en Tucumán. Y está lista la de otro ministro en Chubut, Habían dejado sus bancas, pero el Gobierno quiere que reasuman por si hacen falta para abrir la sesión. P.6  | Escándaloen Comisión  Cruzaron insultos un diputadode La Cámpora y unalegisladora del PRO  Castelar  Mataronaun policía que custodiabaa un funcionario  » Quiso impedir una entradera a un vecino  del superintendente de Seguros. Los delincuentes le pegaron dos tiros y después escaparon. P.41  POLICIALES P.43 Lucila Frend: la Cámara confirmó su absolución  Es por el asesinato en 2007 de  su amiga Solange, en Florida. DEPORTES P.52  "Messi es buenísimo, pero el mejor soy yo"  Lo dijo Diegoen Nápoles, el día en que Messi ¿y «8 cayócon Barcelona. , ante Real.  Precio en la Ciudad de Buenos Aires y GBA: $ 5,50 Recargo envio al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Precio de opcionales, en la página 71 
;20130228.jpg;ce UN TOQUE DE ATENCION PARA , LA SOLUCION ARGENTINA DE  y LOS PROBLEMAS ARGENTINOS  BUENOS AIRES , REPÚBLICA ARGENTINA Ya AÑO LXVIII NO 24.141,  Sedespidió el Papa Emocionado, dijo ante una multitud: “No  HOY, ENTREGAN?13. COMPRAOPCIONAL  El polémico acuerdo por la AMIA  El pacto con Irán ya es ley, pesealas graves objeciones  »En un clima áspero y tras fuertes cruces, Diputados lo sancionó esta madrugada, con el  voto del oficialismo.  Y lo convirtió así en un tratado entre ambos países, criticado por la oposición y distintos sectores. Prevé  repasar en Teherán la causa por el atentado a la mutual judía. Pero los iraníes podrán  negarse a declarar. pa  '0 Maniobras escandalosas y aliados de última hora | A  GUSTAVO ORTIZ  El Chiqui Pérez festeja su gol ante Barcelona de Ecuador por la Copa, en Guayaquil. El otro lo había hecho El Burrito Martínez. Boca jugó un buen segundo tiempo y se impuso 2-1. Es un éxito clave, tras la derrota de local con Toluca. P.42  La tragedia de Once PEE  Ahora, Schiavi apunta a De Vido y al maquinista ,  » El ex secretario de Transporte volvió a hablar. Dijo que él no manejaba los subsidios, en alusión a De Vido. Y que los frenos del tren “andaban bien”. También tomó distancia de Jaime. P.6  1 —  yl  Precio en la Ciudad de Buenos Alres y GBA con Zonal: $ 6,00 Precio en la Ciudad de Buenos Aires y GBA: 5 5,50 Recargo envio al interior: 50,75 Recargo impresión digital: $ 1,50 Urugua,  ) La comunidad judía protestó en Congreso  Fondos buitre Dura señal dela Corte de Nueva York a la Argentina  » Hubo preguntas incisivas sobre el trato a los bonistas que no entraron al canje.  Y podría anticipar un fallo adverso al país. P.16  El profesor de tenis Crimen, misterio yuna mujer presa  » La acusan de “abandono de persona” en la muerte de Rubén Re, en Corrientes. P.39  ALES P.40 Frenaron una ley que limita excarcelaciones  Lo hizo la Corte bonaerense. La impulsó Scioli por armas ilegales.  SP.45 Murió uno de los heridos por la batalla de Tigre  Esuno delos barrabravas quese tirotearon el domingo en Victoria.  DE  
;20130301.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  VIERNES 1 MARZO DE 2013  BUENOS AIRES REPUBLICA ARGENTINA AÑO LXVII! NO 24.142  ClarínX  TODASLASCLAVESPARALA MODADEESTA TEMPORADA. COMPRAOPCIONAL  Masiva marcha de protesta de los maestros bonaerenses  Los docentes de la Provincia otra vez paran por 48 horas  » Trascendió que sería el lunes y el martes. Eso impediría el comienzo de clases de 1,4 millón de alumnos de la secundaria. Y volverán a parar en los niveles inicial y primario. Es en rechazo a la propuesta de una suba salarial de 17,8%, que hizo Scioli. r.z3  Enpicada Décimo retroceso consecutivo en la Construcción »zo  REUTERS  El Papase despidió en helicóptero  Benedicto XVÍ, ayer, a bordo de la aeronave, con la cúpula del Vaticano de fondo. Se dirigía a la residencia de Castelgandolfo. “Ahora soy un peregrino”, dijo. La suya es la primera renuncia de un Papa en más de 600 años. P.3  Bolsa porteña  Porladeuda, caen fuerte losbonos  » Las bajas tocaron el 8% y quedaron entre 3% y 4%. Fue por la dura señal de la Corte de Nueva York ante la posición argentina de no pagar a fondos buitre. P.8  Precios Suben hasta 3% en el primer mes del congelamiento r.21  Hoy, audiencia pública El viajeen subte pasaráa costar$3,50  » La suba, del 40%, regirá desde el 15 o el 18 de este mes. El Gobierno porteño dice que así compensa la quita del subsidio. P. 42  Santa Fe y 9 de Julio Mortal pelea de limpiavidrios en pleno Centro  » Uno de ellos, de 40 años, murió de un puntazo en el cuello, Se disputaban la parada del lugar. P.40  SOCIEDAD P.30 Noviazgos violentos y con víctimas más jóvenes Lodicenlosexpertos. Hay chicas que lossufren desde los 14 años. POLICIALES P.45 Motochorros hirieron aun policía en Caballito  Estaba de civil y retiró $ 16 mil de un banco. Huyeronsinla plata.  Precio en la Ciudad de Buenos Aires, GBA y La Plata con Revista Shop: $ 12,40 Precio en la Ciudad de Buenos Aires y GBA: $ 6,50 Recargo envio al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40 Brasil: RS 7,00 Precio de opcionales, enla página 75 
;20130302.jpg;EDICION SABADO  Padres  ehijos  escritores  Herenciay  rivalidad. Su n mo  COMPRA OPCIONAL 0 a A sarun] dial. > A z > Ue  Y  Apertura del año legislativo  Cristina anunció que avanzará sobre los jueces y la Justicia  » Enviará proyectos para que el Consejo de la Magistratura se elija por voto popular. También para limitar las cautelares y para que se hagan públicas las declaraciones juradas de los jueces. Además, propondrá crear otras tres cámaras de casación. pa  ANDRES D'ELIA  IMPRONTA. LA PRESIDENTA HABLO 3 HORAS Y 45 MINUTOS PERO NO MENCIONO LA INFLACION.  ,  sevaareformar ninguna Constitución, quédense tranquilos”  Unclaro acto político | “Lo importante no “No  para el añoelectoral. | eratener unjuicio sino Por Eduardo van der Kooy conocer laverdad"  Faltó la la soberbia. PorRicardo Roa  ps sobró  Lo dijo la Presidenta  Habráuna oferta para losfondos buitre  » Cristina decía que no iba a haber ni un dólar para esos acreedores. Pero ayer aseguró que podría reabrir el canje y repetir la oferta de 2005 y 2010. p.12  P 2) La Justicia de EE.UU,  le ordenóal Gobierno que diga cómo pagará  La Plata Loasaltan y balean delante desuhijo  » El abogado paró a hacer un trámite, Cuando volvió a la camioneta lo atacaron dos ladrones, forcejearon y le dispararon. P.56  Aprueban una píldora contra el alcoholismo  EsenEuropa. Reduce el consumo el60 porciento en seis meses.  DEPORTES P.64  La trama de los pasaportes truchos para futbolistas Acusana 33 personas, entre ellas al padre de unexjugadordeBoca.  UNDOS [OS P.52 'erón era filósofo, seductor y mujeriego" Una mirada A reveladora sobre ld  lavida privada delex presidente.  ”  Y  Precio en C.A.B.A. y GBA con Ñ+TNYT: $ 14,00 Precio en C.A.B.A. y GBA con TNYT: $ 8,50 Precio en C.A.B.A. y GBA: $ 8,00 Por envio al interior: $ 0,75 Por impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Opcionales, en página 83, 
;20130303.jpg;EDICION DOMINGO  OPINAN  Gobernando  La peligrosa Laantesala intención de una á colisión de 2 poderes , y  P33  )  “y UN TOQUE DE ATENCION  Frente al proyecto oficial de reforma judicial  Para la oposición, Cristina sólo busca dominar a la Justicia  » Macri, Binner, Sanz, Carrió, Alfonsín, De Narváez y Stolbizer coincidieron en que la iniciativa del Gobierno está destinada a controlar a los jueces. La Presidenta, entre otras medidas, quiere que se elija por el voto de la gente a los miembros de la Magistratura. p.4  Cepo e inflación Lagente viaja másal exterior por la ventaja del dólar-tarjeta  » Parece un contrasentido. El Gobierno puso el cepo para limitar la compra de dólares a precio bajo. Pero la posibilidad de pagar un dólar de $5,86 con tarjeta de crédito disparó la venta de pasajes. P.40  co popular de Magistrados ELTETES La democracia como sistema de Según los jueces es inconstitucional  obediencia debida a Ella. porricardoKirschbaum  En La Plata  Otra vez, un muerto por la violencia delas barras  + Fue por una disputa interna de Gimnasia. Tenía  31 años y lo mataron antes del partido contra Nueva Chicago. Además, ese partido no terminó por graves disturbios en la hinchada visitante. P.74  Una dura derrota Alndependiente no le alcanzó el envión: cayó 1-0 con Arsenal  DESCONTROL. LOS HINCHAS DE CHICAGO EMPEZARON A  Internaeconómica Moreno quieresacara lajefa del Central para manejaraldólarr.14  Pagoafondosbuitre Además de pagar, el Gobierno buscaseducir ala Justiciade EE.UU.pa1s  AUTOS. HUBO UNOS 50 DAÑADOS LA CIUDAD P.58 Temporal: un muerto  y graves destrozos Unhombre falleció ahogado yen Lugano volaron vigas y techos.  DP.44 La celiaquía, ahora una “enfermedad popular"  Crecen loscasosperoyase sabe cómo tratar alos pacientes.  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 13,00 Recargo envio al interior: $ 1,00 Recargo impresión digital: $ 1,50 Uruguay: $ 70 Brasil: R$ 9,00 Precio de los opcionales, en el índice de la página 95, 
;20130304.jpg;LUNES 4  BUENOS AIRES  ClarínX  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MARZO DE 2013  REPUBLICA ARGENTINA AÑO LXVII! NO 24.145  Incautanobras falsas de Soldi  Son 14 láminas y un cuadro del granartista argentino, además detrabajos de otros autores. La Policíalos halló enla Capital. .32  Unatarj  eta:S21,6millones  Fuela única ganadora en el Quini Seis y se jugó en Villa Ballester. Esel segundo mayor premio de este juego. »21  NESTORSIEIRA  OBancoWAW y  de IN  A  9,  MIO, MIO. RECIEN EMPEZABA TODO, Y  EN | STRACQUALURSI YA 1 FESTEJABA EL PRIMERO. de ya  AS  Deportivo Torneo Final  San Lorenzo dejó aRiver sin invicto  » Le ganó 2-0 en el Nuevo Gasómetro. Stracqualursi hizo un gol al minuto. Y Cetto marcó el segundo al promediar el primer tiempo. River nunca pudo recuperarse. Lanús empató 0-0 con Racing y es único líder.  TAJO  ABocanolesirvió ni la vuelta de Riquelme  » Unión lo derrotó 3-1 en la Bombonera. Hacía 26 fechas que los santafesinos no ganaban. El equipo de Bianchi fue una sombra. Riquelme tuvo sólo algunos chispazos.  NO ESTA FELIZ. ROMAN, EN LA SALIDA DE BOCA.  Tema del día Hoy y mañana  El nuevo paro docente alcanza alos secundarios bonaerenses  » Se suman así 1,4 millón de alumnos  a los niveles inicial y primario. La pelea salarial y la disputa política del Gobierno con Scioli toman de rehenes a familias  y chicos. Los testimonios de padres. P.3  Indiferencia kelper ante el plebiscito  » Es a una semana de la consulta en la que los isleños votarán si quieren seguir siendo británicos. Apuntan a reforzar el rechazo al reclamo argentino. El gobernador de las islas acusó al Gobierno nacional de “mentir”. p.6  Uncaso conmovedor  Cuando larisa ayuda para aferrarse ala vida  » A los 16 años se pegó un tiro en la cabeza. Los médicos creían imposible que se recuperara. Pero ver videos de Francella lo hizo reir. Y desde entonces son parte de su tratamiento. P.26  es  Haber aportado un grano de arena me hace sentir pleno”. Guillermo Francella  ELPAIS P.9 La inversión cayó un 4,5% en enero  Van 12 meses consecutivos de retroceso. Se nota  fuerte en construcción y la compra de maquinaria. POLICIALES P.38  ¿Un crimen de “los hijos del poder"?  Fue el de una chica de 18 años, en Misiones hace 8 meses. La familia le apunta a gente de la comuna.  Precio en la Ciudad de Buenos Aires y GBA: $ 6,00 Recargo envio al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Precios de opcionales, en la página 55 
;20130305.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MARZO! DE 2013  BUENOS AIRES REPUBLICA ARGENTINA AÑO LXVIII NO 24.146  ENTREGANO7, COMPRA OPCIONAL  El oy reducto habla da de “Bajofondo”. llamadatango electrónico. »s1  Resolución de la AFSCA, que dirige Sabbatella  Vía libre del Gobierno para ampliar la red de medios oficialistas  » Autorizó la transferencia de Radio 10, el canal C5N y emisoras FM, todas del Grupo Hadad, a Cristóbal López. Este empresario ultra K tiene negocios con el Estado, entre ellos el del juego. Se hizo a pesar de que la ley de medios prohíbe transferir licencias. rs  » El gobernador chaqueño Capitanich dijo que ese Tribunal “no ha sido independiente” al tratar la ley de medias,  DANIEL FORNERI  Carolina Piparo Conmovida, no pudoreconocer | al delincuente quelabaleó  Abrazada por su marido, llega a los tribunales de La Plata. Su testimonio fue desgarrador. Recordó a su bebé muerto por el ataque en 2010. Y miró uno a uno a los acusados, sin poder identificar a  su agresor. P.36  A! ! : 7 AS h 1  el día Un reclamo que en Plaza de Mayo cumple 5 años  El acampe ya es una protesta para usos múltiples  » Lo practican desde veteranos de guerra hasta ocupantes ilegales del teatro San Martín, y gente que pide vivienda. p.3  Estudio internacional  Se viven más años, pero con  menos calidad  » Aunque en el país la esperanza de vida subió 3,5 años desde 1990, distintas enfermedades y los malos hábitos afectan el tiempo de vida saludable. P.26  2 Laexpectativa de vida en la  AÑOS Argentina  Cerrada desde enero Mañanase reabrirá la LíneaA  del subte  » Será tres días antes de lo previsto. Y también antes  de que se aplique la nueva tarifa de $ 3,50. Es con los vagones chinos comprados por el Gobierno nacional. P.32  PAIS P.14 Vuelve Expoagro, la gran fiesta del campo  Con Scioli y Bonfatti hoy empieza la mayor muestraagropecuaria.  EL MUNDO P.22 Afirman que se agrava el estado de salud de Chávez  El gobierno venezolano volvió a informar sobre su deterioro,  Precio enla Ciudad de Buenos Aires y GBA con ARO: $ 16,90 Precio en la Ciudad de Buenos Aires y GBA: $ 6,00 Recargo envío al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Precios de opcionales en la página 63 
;20130306.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MIERCOLES 6 MARZO DE 2013 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXVIII N0 24,147  Las claves paraelGranDT  Hoy, con el diario,todoslos futbolistas ytodaslas cotizaciones para armar losequipos y jugar en el Torneo Fantástico de Clarín.  HOY, ENTREGA N9%4 MAS UN CD DE REGALO, COMPRA OPCIONAL  REUTERS  » Polémico, audaz y autoritario. Desde 1999 presidía ¡ Supl t | 1 Venezuela. Y fue reelecto ya enfermo. Maduro, el vice, | Suvida, suestilo confrontativo y su dijo que le inocularon el cáncer que acabó con su vida.» !| fuerte influencia sobre los Kirchner  Sucedió entre 2004 y 2011 EnBaradero Motochorros Confirman que la Gendarmería Scioli y Bonfatti,enla  Robanymatan espiabaa dirigentes sociales apertura deExpoagro aunremisero  » Los gobernadores de Buenos Aires y » Fue en Berazategui. Había » Se supo por pericias a computadoras secuestradas en Campo de Santa Fe se mostraron con dirigentes del | ido a buscar a una maestra.  Mayo. Es algo prohibido por la ley. La ministra Garré negaba todo. P.8 | campo en la mayor muestra del agro. P.18 | Les sacaron las zapatillas. 46  Precio en la Ciudad de Buenos Aires y GBA: $ 6,00 Recargo envio al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Precio de opcionales, en la página 75 
;20130307.jpg;UN TOQUE DE ATENCION PARA o LA SOLUCION ARGENTINA DE HU, E h y LOS PROBLEMAS ARGENTINOS  N JUEVES7 ' MARZO DE 2013 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXVIII N0 24,148  Libro deactividades  HOY, ENTREGANC 14, COMPRA OPCIONAL  Tema del día Llora a Chávez una multitud conmovida  + Lo cuenta la enviada de Clarín, que recorrió las calles de Caracas.  El líder venezolano será velado hasta mañana en la Academia Militar. p.3  Cristina  Estáen Caracas. También  viajaronun centenar de  funcionarios y dirigentes  Escriben Terragno, e 177 PérezLlana y Montamat  Nuevas revelaciones sobre el Proyecto X  endarmería espió agremios, al campo, Madres y Abuelas  » Lo demuestran informes a los que accedió Clarín. Estuvieron bajo observación la Mesa de Enlace y sindicatos como el SMATA. También, distintos organismos de derechos humanos y sectores estudiantiles. Y hasta las marchas por Cromañón. »aa  La peleainvolucró a unas 200 personas  Otra batalla salvaje entre barrabravas  » Fue en una ruta de San Juan, entre hinchas de Huracán y Deportivo Morón. Hubo dos heridos de bala. P.48  : es] Cambio de hábito En el país de la carne, cada vezse cierran más parrillas  » En Capital cerraron 177 en dos años. Es porque subió mucho el precio del asado y el vacío. Y también por la moda de la comida light. p.32  ¡AD P.39 Pro esta docente ante el Ministerio de Educación  Larealizó CTERA parareclamar un aumentosuperioral 22%.  UDAD P.40 Macri y Randazzo, foto y reproches por el subte  Estuvieronjuntos ayer enel acto porlareaperturadelaLíneaA.  Precio enla C.A.B.A. y GBA con Zonal: $ 6,50 Precio enla C.A.B.A. y GBA: $ 6,00 Recargo envio al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40,00 Brasil: R$ 7,00 Precio de los opcionales, en la página 75. 
;20130308.jpg;d > A UN TOQUE DE ATENCION PARA S y y LA SOLUCION ARGENTINA DE / LOS PROBLEMAS ARGENTINOS  M DE 2013 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXVIII NO 24.149  El suplemento Mujer y un Especial Colecciones contodo  | paralatemporada que yaestá llegando. cRATISCONCLARIN  Tema del día El costo de vida  os súper ya dejan de mostrar precios en las góndolas  » Aunque la ley los obliga, empiezan a retirar esa información. Lo detectó Clarín al recorrer veinte supermercados de las cadenas líderes. Para las asociaciones de consumidores, de ese modo es más difícil verificar si los precios siguen congelados. ra  de $ 100 Productos de compra habitual ya rompieron esa barrera  Libertadores  Boca Otraderrota que preocupa  Con Riquelme, perdió 1-0 ante Nacional de Montevideo en la Bombonera. Es la segunda caída por la Copa. Venía de perder con Unión y Bianchi no encuentra el rumbo. P.58  Unapuñalado enuna batalla entre barras boquenses  ADENTRO. ORION, VENCIDO POR EL CABEZAZO DE SCOTTI.  Inseguridad sin límites  Tenía 22 años, dos trabajos y lo mataron en unrobo  » Hacía el delivery a la noche en una pizzería de Lomas de Zamora. Dos ladrones entraron allí y le dispararon. P.54  Hoy, ceremonia oficial Prolongan el velatorio de Chávez ylovana embalsamar  » La despedida seguirá siete días más. Su cuerpo será exhibido después en un ataúd de cristal “para que el pueblo pueda verlo eternamente.” p.28  Cristinasefueantes y evitó la foto con el presidente de lrán.».s  Proyecto X Espionaje de Gendarmería: ahora hablan de “confusión”  » Lo admitió el ministro de Defensa. Es por el caso de seguimientos a dirigentes sociales. La oposición pide interpelar a Garré. p.10  Macri y Lavagna, un almuerzo y algo más  Fue en la muestra de Expoagro, con rumores de candidaturas.  P P.56 Asaltan y golpean al cantante José Trelles  Fue ensucasa de Hurlingham. Cuatro ladrones lo desvalijaron.  E sP71 Los panelistas de la TV, nueva salida laboral  Ya hay más de 60. Y van desde vedettes hasta periodistas.  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envío al interior: $ 0,75 Recargo impresión digital: $ 1,50 Uruguay: $ 40,00 Brasil: R$ 7,00 Precio de los opcionales, en el índice de la página 87. 
;20130309.jpg;EDICION SABADO  Tesoros ocultos Los papeles de  Princeton. COMPRA OPCIONAL  Otro intento para controlarlos precios  Quieren imponer una tarjeta única para comprar en los súper  » Se lo planteó ayer Moreno a las grandes cadenas. Pretende que sea de aplicación inmediata. La emitiría el Banco Nación y eliminarían los demás sistemas de pago. ras  1 Bancos y supermercados, alarmados por el proyecto  Unaccidente fatal donde eldestino estaba marcado  El taxi quedó varado sobre la autopista Riccheri a la madrugada, camino a Ezeiza. Todos se bajaron, pero una pasajera, con frío, volvió a subir. El camión no los vió, embistió al vehículo y la mató. P.54  Porel creciente vandalismo y la inseguridad Con la de Flores, ya hay 86 plazas enrejadas en la Ciudad  »A pedido de los vecinos ayer se sumó ese tradicional paseo, que se había puesto muy violento de noche. P.52  De4a12años deprisión Condenaron aMenem porel tráfico de armas  » Lo decidió la Cámara de Casación por la venta ¡legal de armamento a Ecuador y Croacia. Es el primer presidente en democracia en ser condenado. P.4  E TO Señales de queel kirchnerismo ahora nole daría protección  Imponentesexequias Venezuela: Maduro ya es presidente  » Juró ante el Congreso. La oposición no fue y dijo que se violó la Constitución. No votarán nuevo mandatario  antes del 14 de abril. p.32  EL 'O P.36 El martes empiezan a elegir al nuevo Papa  Lo acordaron los cardenales, Se cree queserá una votación rápida.  EDAD P.44 Confirman un caso de dengue en Villa Urquiza  Es unachica de 14 años. No viajó azonas deriesgo y dio positivo.  SOCIEDAD P.48 Mundos íntimos: la anorexia masculina  Los varones con este trastorno son un fenómeno escondido.  Precio en C.A.B.A. y GBA con Ñ+TNYT:$ 14,50 Precio en C.A.B.A. y GBA con TNYT: $ 9,00 Precio en C.-A.B.A. y GBA: $ 8,50 Por envio al interior: $.0,75 Por impresión digital: $ 1,50 Uruguay: $ 40 Brasil: R$ 7,00 Opcionales, en página 79, 
;20130310.jpg;EDICION DOMINGO  OPINAN  = Ellado Todo Sin Chávez,  COMPRA OPCIONAL luminoso empezará a ¿más | del cambiar chavismo, gobiernoE el27de f¿ Aide ¿| octubre [. Cristina?"  P.37  y UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA. 'DELOS PROBLEMAS ARGENTINOS  DOMINGO 10 MARZO DE 2013 BUENOS AIRES  NA  REPUBLICA ARGENTI AÑO LXVIINS 24.151  Relevamiento de Clarín Tema del Domingo  Fuertes diferencias Seneca  agremios y  de precios entre militantes  » Clarín publica hoy nuevas pruebas del Proyecto X, a  través del cual se vigiló a dirigentes de una lista de más de 1.000 agrupaciones.  La ministra de Seguridad eludió el tema y se distanció  » Por el mismo producto hay variaciones del 20% promedio. En distintas cadenas, a . de Gendarmería. P.40  pocas cuadras de distancia, un artículo puede costar hasta el doble. La mayor brechase nota en frutas y verduras. Los consumidores dicen que ya no hay valores dereferencia. pas  a | == . Tres informes que o arjeta de Moreno Crítica de los Elcosto de vida Precioscomparados | muestranlosmétodos Danecsyanenso: Re ES supermercados | de 40 productos de la canasta familiar | deseguimiento  DELFO RODRIGUEZ  o Prensa Interamericana Torneo Final  GanóRaci ) , , Condena de anóRacing A laSIPalcepo por goleada y —F . publicitario festejó todo del Gobierno  Avellaneda |  + Derrotó a San Martín de San Juan 3-0 y “ayudó” a pl Independiente para que pueda evitar el descenso.  El equipo sanjuanino, que lleva 13 fechas sin ganar,  se quedó sin su técnico  » Es el que le impuso a los medios no adictos. Dijo que la presión sobre los anunciantes es una variante de la censura. P.14  Lomas de Zamora  db e ” Gabriel Perrone. p.70 Soldaditos  del paco, la otra Siguelaviolencia Cara narco En SanJuan, esta » Les dan 5 gramos por vezel partido no ) 3 , ho Festejo. Todos cada 20 que venden. Los pudoterminar . AN Lo. abrazan a Vietto, usan para delivery de droga  a autor del segundo. y e ==2 | y como custodios. P.66  Procio enla Ciudad Autónoma de buenos airas y GBA: $ 14,00 Recargo envio al interior: $ 1,00 Recargo improsión digital: $ 1,50 Uruguay: $ 70,00 Brasil: R$ 9,00 Precio de los opcionales, en el índice de la página 71. 
;20130311.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  LUNES 11 MARZO DE 2013 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXVIII NO 24,152  deGenios LANZAMIENTO DELLIBRODE ACTIVIDADES “MIS PRIMEROS PASOS”.  MASUNACAJADECRAYONES. COMPRAOPCIONAL  y hoylosis ps  Tema del día Matarona una chica de 17 años en un asalto El control de precios y Lossúper  Junín: pueblada y  :::-s"m distancia  delatarjeta  represión policial  :*--" afirma que la tarjeta Única del Banco Nación para  O comprar en los súper quita competencia. Y le teme a una caída de las ventas. P.10  » La primera reacción vecinal fue ayer a la madrugada. Poco antes, un ladrón fusiló a la | Lavagna, crítico empleada de un quiosco. Anoche, dos mil personas pidieron justicia. Algunos grupos | Laactitud delas  A O randes cadenas atacaron la comisaría y la municipalidad. Hubo balas de goma como respuesta. ra cs unabeurdo” Testimonio "Karen le dijo al asaltante Intendente El radical Meoni afirmó Banundiansabolaje quese llevaratodo”, contó una amiga | que la ayuda oficial nole alcanza !  Un nuevo susto MARCELO GENLOTE . . y diez heridos Rivervolvió Y Ñ ho enel Sarmiento . 4 e ñ. » Un tren se cruzó en las El| triunfo y o ju Yi " d á vías con un colchón en A S Muaied] 7 A llamas cerca de Once. El Boca se salvó , S humo causó un desbande sobreel final > A . entre los pasajeros. P.36 El equipo de Ramón se impuso 2-1 a Colón en el , é ELPAISP9 Monumental. El de Bianchi, y a, Más repudios en la SIP con gol de Blandi, apenas , e por el ahogo a la prensa sacó un empate con > ”) Es por la asfixia financiera alos Atlético de Rafaela: 1-1. o a medios no oficialistas del país. . EL MUNDO P.20 Capriles confirmó  Chocan barras de A y primi ica River y Colón, y en . S al chavismo  Anunció quese opondrá A Boca quemanautos 2. en las urnas a Maduro, el delfín de Chávez.  GOLEADORES. PONZIO FESTEJA SU GOL, EL SEGUNDO, TREZEGUET, QUE HABIA HECHO EL PRIMERO, LO ACOMPAÑA,  s á is . POLICIALES P.40 Rechazó un pedido de la ministra Garré Murió el rugbier que  La cúpula de Prefectura no baja el reclamosalarial  “etaeadoenLaPrata  3 s e D4E , Los agresores habrían creído que » Se negó a renunciar a los amparos judiciales por un aumento. La fuerza llevó adelante un planteo en 2012. p.8 eraotra persona. Tenía 19 años.  Precio enla Ciudad de Buenos Aires y GBA: $6,00 Recargo envio al interior: $0,75 Recargo impresión digital: $1,50 Uruguay: $40 Brasil: R$ 7,00 Precios de opcionales, en la página 59 
