;20110324.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVIN* 23.438  Jueves 24 Marzo de 2011  Precio en la Ciudad de Buenos Aires y GBA con Zonal: $ 4,00 Precio en la Ciudad de Buenos Aires y GBA: $ 3,50 Recargo envio al interior: $ 0,50 Recargo impresión digital. $ 1,00 Uruguay: $ 35 Brasil: R$ 6,00 Precio de opcionales, en  el índice de la página 2.  A35 años del golpe militar GRATIS CON CLARIN  ita Bautista Alber  CLARIN ESPECTACULOS  Adiós aLiz Taylor Erala última gran diva de Hollywood y había ganado dos Oscar > PE  PARA ESCUELAS QUE RECI BEN SUBSIDIO DELESTADO  Vuelven a subir las cuotas de los colegios privados  El Ministerio de Educación porteño autorizó hasta un 18% a  IPROUNGA partir de abril. En la Provincia el aumento regirá en mayo. Las Suman otra chance autoridades bonaerenses anunciaron que será similar al del alos secundarios  0 UM e para que no repitan año pasado, cuando promedió el 15% según cifras oficiales. »as  Además SOCIEDAD P.40 El crédito hipotecario ya  triplica a los alquileres  Se toma en cuenta la cuota de un departamento nuevo de 60 m2.  LA CIUDAD P.48 Plácido Domingo, al final, canta esta noche  El recital en el Obelisco se tuvo que postergar ayer porla lluvia.  5 1013  Aa  . PORTEÑOSBAJOEL AGUA.  POLICIALES P.52 Tucumán: brutal crimen  de un profesor de tenis Tenía 42 años. Estaba en su auto, semi desnudo y con dos disparos.  Recuperó asu hijita y volvió a VIVIF Sandra Portillo, ayer, con su beba Liz, de 7 meses. Llegó de Paraguay con promesas de trabajo, pero en una clínica le robaron a la nena y ella fue recluida en una villa. Escapó y contó todo a la Policía, que desbarató la banda. P.42  'TENSIONENEL OFICIALISMO  Moyanole apuntóa un intendente del GBA  Su abogado llevó una denuncia a la Justicia. Sin identificarlo, dijo que ese jefe comunal había dado "información falsa” en Suiza para fogonear el pedido de informes por lavado de dinero. Sería un intendente K. p.3  “Arman las listas y nos dicen esperen afuera”  RECOLECCION DE BASURA  Contenedores: sí, pero noen la puerta de casa  Los vecinos aprueban el sistema. Pero a la vez buscan no tener cerca el olor de los residuos y el ruido de los camiones. r.46  gd,  lecomplica  De visitante, fue 1-1 con Godoy Cruz. Y sigue último en su Grupo. p.57  FRASEDELDIA: Hugo Chávez, presidente de Venezuela: “Nosería extraño que en Marte haya habido civilización, pero a lo mejorllegó el capitalismo y acabó conla vida”. P.32  
;20110325.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVI NO 23.439  Precio en la Ciudad de Buenos Aires y GBA: $3,50 Recargo envío al interior: $ 0,50 -Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 6,00  Precio de opcionales, en el índice de la página 2.  Juegos para toda la familia  GRATIS CONCLARIN | 57 Pp pe3s  Espermatozoides delaboratorio Los crearon en Japón. Una esperanza ante la infertilidad. PS  UN CONFLICTO DIPLOMATICO QUE SIGUE ABIERTO  Avión de EE.UU.: fuerte impacto del  reclamo de Obama  Al Gobierno le sorprendió el pedido del presidente para que se devuelva a su país el material militar incautado en Ezeiza. Creían que el tema se había cerrado cuando la Justicia dijo que no había delito. La oposición criticó muy duro a Timerman. »a  EN ABRIL  La misión del FMI traerá un informe crítico del INDEC  OFICIALISMO Y OPOSICION  Actos por  la memoria y repudio al golpe del'76  Es 2  E  SIMBOLO. RUMBO ALACTO ENLAPLAZA,  Organismos de derechos humanos y kirchneristas fueron a Plaza de Mayo. También allí hubo un acto de Solanas y la izquierda. Bonafini, con Boudou y Moreno, en La Matanza. p.8  AA TAE AQ 2 Ps  Con Plácido Domingo Durante casi tres horas, Im ¡ . » $ español cantó y hasta di  PERSONAS EN EL OBELISCO vibró Buenos Aires visita íntima al Colón, fue uno más en el coro. P.42  una multitud, el gran tenor la orquesta. Y antes, en una  ENCORDOBA  Violóachicos y lo descubren porsus propias fotos digitales Un empleado de limpieza encontró la cámara en un edificio universitario. Vio las fotos y las llevó a la Policía.  El violador, de 22 años, enseña artes marciales. p.48  Denuncian por ilegal el aumento en colegios Entidades de consumidores dicen que no deberían pasar del 12%.  soci DP.32 Fin de semana largo, con 15 muertos en las rutas  La mayoría de las víctimas eran mujeres jóvenes. Y una nena de 8.  | FRASE DEL DIA: Johannes Matyassy, embajador suizo en Argentina, sobre la reacción de Moyano ante el exhorto judicial : “La jueza estaba haciendo sutrabajo, nada más”. P.6  
;20110326.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVIN? 23.440  Sábado 26 Marzo de 2011  Precio en la Ciudad de Buenos Aires y GBA con Ñ-Revista de Cultura: $ 7,00 Precio en la Ciudad de Buenos Aires y GBA con The Neve York Times: $ 4,50 Precio en la Ciudad de Buenos Aires y GBA: $ 4,00 Recargo envio al interior: $ 0,50 Recargo impresión digital: $ 1,00 Uruguay: $ 35 Brasil: R$ 6,00 «Precios de opcionales, en índice de página 2.  P.63  ElDoríforoyaestáenel museo de Bellas Artes  COMPRA OPCIONAL  Tennessee Williams siempre vigente. Además, :, larealidad de Japón hoy. Gratis, Juan Rulfo  Ln _— Obra maestra 54 Y Ñ, larevista cultural A Fa  EL CONFLICTO DIPLOMATICO CON EE.UU. POR EL AVION MILITAR  El Gobierno busca minimizar el fuerte reclamo de Obama  La Presidenta ordenó desde El Calafate “silencio de radio” ante el  pedido del jefe de la Casa Blanca de devolución de los equipos Un cortocircuito incautados en Ezeiza. Fuentes oficiales aseguran quenoledioal | 9ePuedeimpactar sobrela economía  planteo de Obama la importancia que le atribuyeron los medios. »zo  FMI, CLUB DE PARIS  Chubut: los K descuentan votos y denuncia de Das Neves  Además  EL MUNDO P.48 Otros 20 muertos en Siria por las protestas  Preocupación de la comunidad sirio-libanesa en la Argentina,  DEPORTES P.81 La Selección en EE.UU., dela mano de Messi  Juega a las 20,10con los locales.  Otroensayo para la Copa América.  ESPECTACULOS  Murió Hugo Midón, un grande para los más chicos gi  Fue autor, actor  y director de obras que marcaron  la infancia  de varias generaciones.  Estud lantes voló a la punta Asílo viven Roncaglia y Enzo Pérez. Con dos goles en contra de Cambiasso y Vella y otro de Leandro González, el equipo platense goleó 3-0 a All Boys y superó a Olimpo, que esta tarde recibe a San Lorenzo. Además, River-Newell's y Lanús-Racing. P.73  INSEGURIDAD Matana unajoven maestra que seresistió a serrobada  Llegaba con su marido asucasa de Lanús. Dos ladrones quisieron sacarle el bolso donde sólo llevaba papeles del colegio. Tenía 31años. Se defendió con un paraguas y le dispararon. p.70  Crimen del tenista: una pareja en la mira  Investigan la relación dela víctima con una mujer casada.P.71  Facebook es unboomen Capital y GBA  Yatiene 6,5 millones de cuentas, equivalente a la mitad de la población.  En el ranking mundial de usuarios de la red social, Buenos Aires está sexta. p.56  GRATIS CON CLARIN Discépolo, el alma viva de los argentinos  Suplemento. especial con la vida y obra del poeta que retrató a la sociedad.  FRASE DEL DIA: Naoto Kan, premierjaponés, sobre el reactor nuclear en Fukushima: “La situación es altamente imprevisible. Trabajamos para evitar que empeore”.P.54  
;20110327.jpg;OPINAN  Otro bloqueo alasalida de Clarín  Camión, camión, qué grandesos  P.2  Unas 50personasfrenaron la expedición. La Policía no  actuó pese a un fallo judicial. PAG.20  u ¡ El24 de ¿ marzo más i pequeño  UNTOQUE DE ATENCION PARALA SOLUCIÓN ARGENTINA DELOS PROBLEMAS ARGENTINOS  a e la "am 1 ]  Buenos Alres República Argentina AÑOLXVINS 23.441  DOMINGO 27 DEMARZO DE 2011 PRECIO EN LA CIUDAD DE BUENOS AIRES Y GBA: $ 6,50 RECARGO ENVÍO AL INTERIOR: $ 0,50 RECARGO IMPRESIÓN DIGITAL: $ 1,50 URUGUAY: $ 60 BRASIL: R$ 8,00 PRECIO DE OPCIONALES, EN EL ÍNDICE DELA PÁGINA 2,  POLEMICA PORLA FALTA DE ACTUALIZACION DELA BASEDEUNIMPUESTO  Más de 2 millones de empleados deberán pagar Ganancias  DASNEVESSIGUE ADELANTE  Otro día de denuncias cruzadas por la elección en Chubut  El kirchnerismo amenaza pedirla nulidad de los comicios. Y habla de recurrir ala Corte. El PJ local acusó al Gobierno denorespetar la autonomía provincial. p.4  La cantidad va en aumento y ahora incluye a más maestros, O ECTADOS bancarios y hasta a jubilados. Es por los incrementos de los Lo pagan casados haberes que recibieron ose aprobarán en paritarias. Y porque | queganen$6.665 y  : Si Fe a a solteros con $ 4.818 el Gobierno no subió el mínimo no imponible. suruementoieco  CAUSA DELA OBRA SOCIAL La Justicia investiga  el crecimiento del patrimonio de Moyano  e NS y ') e FIGURA. MESS! VOLVIO A CONDUCIR A " A  LA SELECCION y : E Argentina no lo supo definir Empezó con ritmo y toque frente a EE.UU:, pero  se cayó y terminó 1-1. Cambiasso, el gol. P.67  Otra cachetada para Racing Perdió 4-1 con Lanús y quedó a 3 puntos.  San Lorenzo bajó a Olimpo Le ganó 1-0 y  Caruso hizo cantar a River Volvió y marcó los 2 goles del triunfo.  está a la expectativa.  CONMOCIONEN VILLAORTUZAR  Matanaun juguetero para robarle$60  Un menor de edad entró a su local y le pidió un osito. Cuando fue a buscarlo, el chico vació la caja. Y luego le disparó tres tiros en el pecho, Huyó en moto. p.66  TEMADE  DOMINGO  Una nueva ruta dela drogaados horas de Capital  Un chacarero entrerriano vive bajo amenaza narco. Desde el aire, le tiraron 70 kilos de marihuana. Usan su campo como pista ¡legal p.34 
;20110328.jpg;ClarínX  Lunes 28 Marzo de 2011  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS  Precio en Capital Federal y GBA: $ 3/25 PROBLEMAS ARGENTINOS  «Recargo envío al interior: $ 0,50 -Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 6,00 Precio de opcionales, en  el índice de la página 2  Buenos Aires República Argentina Año LXVIN? 23.442  Aventuras de película Ratatouille  Grave advertencia de Israel Quiere saber si la Argentina acordó con Irán olvidarlos atentados  El cupón, en la página 17  COMPRA OPCIONAL P.21  ae  NUEVO APRIETE CONTRA LOS MEDIOS  Fuerte repudio por el bloqueo a Clarín  Políticos, empresarios, hombres de la cultura, el deporte y el espectáculo condenaron el piquete a la planta impresora, que duró 12 horas e impidió la salida de Clarín y de Olé en Capital y GBA. Pese a las órdenes de la Justicia, el Gobierno no actuó y minimizó el episodio. Impacto en la prensa mundial. »s  DESOBEDECIO A UN JUEZ Y AUNA FISCAL TESTIMONIOS DELAGENTE Carta del Editor Análisis La oposición reclama juicio Indignación antelos Ricardo Kirachibanem Eduardo vanderitosy, Ea ae z quioscos y un alud El método de Ofensiva sindical político para la ministra Garré decartasdelectores [| | la arbitrariedad funcional alos K TORNEO CLAUSURA Además Boca PP. Siria: levantan una ley , iva tras 50 añ Riquelme Egin 04d marchas por más democracia. le devolvió marcas ormásdemocrco la sonrisa SOCIEDAD P.34  Con un espectacular tiro libre, el volante le dio el triunfo al equipo luego de 4 fechas sin ganar: 1-0 ante Colón, en Santa Fe. Vélez goleó a Arsenal 3-0 y sigue subiendo.  Del Potro aplastó al número 4 del mundo  RAROFESTEJO. RIQUELMEELUDE ACHAVEZ,ERVITIYSOMOZA, Y VA ALBANCO PARA CELEBRARSUGOLCONVIATRIY GARCIA.  Bautizaron a una beba que tiene dos mamás  Bianca es hija de un matrimonio homosexual, Fue en San Telmo.  LA CIUDAD P.44 Embestida de Bergoglio contra el trabajo esclavo  Dijo que en Buenos Aires, que es “coimera de alma”, sigue existiendo.  ESPECTACULOS Brandoni, en la piel de Illia +  Encarna alex presidente enel teatro. Y cuenta cómo lo conoció.  FRASE DEL DIA: Mariano Donda, jugador de Godoy Cruz, enojado con el árbitro por el empate de su equipo ante Tigre: “Hay que llorar, hay que quejarse.” DEP.  
;20110329.jpg;UN TOQUE DE ATENCION Martesza  PARA LA SOLUCION Marzo de 2011  ARGENTINA DELOS  PROBLEMAS ARGENTINOS. “Precio en la Ciudad de Buenos Aires y GBA con Diario de Arquitectura: $ 6,75 -Precio en la Ciudad de Buenos Aires y GBA: $325. Recargo envío al interior: $0,50  Recargo impresión digital: $ 1,00  Buenos Aires “Uruguay: $ 35 Brasil: R$ 6,00 Precios de  República Argentina opcionales, en el índice de la página 2  Año LXVIN? 23.443  mundoactual RNE ElGPS ganaespacioEnel8% delos 4$  ENCICLOPEDIA CLARÍN DELESTUDIANTE dll  HOY, GRATIS, LA PRIMERA ENTREGA En P.32  PORLA PASIVIDAD ANTE EL NUEVO APRIETE ALOS MEDIOS  La Justicia le reclama al Gobierno porelbloqueo  El juez exige al Ministerio de Seguridad que informe por qué no se tomaron medidas eficaces para evitarlo. Activistas vinculados a Moyano impidieron el domingo la distribución de Clarín. La ministra Garré, en un comunicado parcial e intencionado, dijo que cumplió las directivas judiciales. Cristina no habló del tema. »s  Postura del Gobierno: “No hubo ' Scioli, Schiaretti,la UlAyla | Masivareacción solidaria ataquealalibertaddeprensa”  ' Iglesia sesumanalrepudio | deloslectores de Clarín  Unacto de la CGT para defender aMoyano  Iba a ser otra muestra de fuerza. Ahora, además, se lo convoca en respaldo al liderazgo del camionero. Sucede tras conocerse la investigación en Suiza por lavado de dinero. p.14  CRIMENES EN SAN JUAN Y ELGBA  Porel ruido deltrencayó undoble estrangulador  Lo acusan de matar a dos mujeres. En las llamadas que escuchó la Policía había sonidos de ferrocarril. Lo detuvieron en el bar donde trabajaba, a dos cuadras  de las vías del Roca. p.48  Además ENESTADOS UNIDOS LA CIUDAD P.42 Aprueban una Ayudaa los chicos y una d roga contra el oportunidad a los grandes z . Unos 1.800 chicos ya asisten a los cáncer de piel veinte Centros de Primera Infancia.  Activa el sistema inmune DEPORTES P.51  del cuerpo y así ataca los A y Mascherano, Zanetti y tumores, Dicen que puede La garra' " de U2 se leva la en La Platas: El imponente escenario | Milito, a pura Selección prolongar sensiblemente la | de la banda irlandesa termina de montarse en el Estadio Unico. El debut será mañana. Ayer, Bono y | Hablan con Clarín dela nueva etapa. vida de los pacientes. p.38 sus compañeros almorzaron con un grupo de periodistas. Clarín estuvo allí y lo cuenta. ESPECTACULOS | Hoy, alas 23, juegan en Costa Rica.  FRASEDEL DIA: Juan Carlos Calabró, actor, distinguido como Personalidad Destacada de la Cultura: "Soy un artista que transitó 50 años por TV sin decir una mala palabra”. P.45  
;20110330.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVINO 23.444  Miércoles 30 Marzo de 2011  Precio en la Ciudad de Buenos Aires y GBA:  $ 2,25 Recargo envio al interior: $ 0,50 Recargo impresión digital: $ 1,00  -Uruguay: $ 35 «Brasil: $8 6,00  Precio de opcionales, en  el índice de la página 2.  Hoy, parrilla uruguaya. Y un cuchillo deregalo.  COMPRA OPCIONAL P.39  U2 debuta en La Plata Hoy, en el primero detres recitales, esperan 40.000 personas  LAINACCION DEL GOBIERNO FRENTE AL PIQUETE MOYANISTA  Un fiscal cuestiona la versión de Garré sobre el bloqueo  La ministra de Seguridad se defendió diciendo que le avisaron a Carlos Cearras para que interviniera en el bloqueo a Clarín, Olé y La Nación. En la Fiscalía dicen que eso es falso. Y enviaron un  oficio a la Policía pidiendo detalles de esa supuesta llamada. »2  LA OPOSICION En el Congreso dudan de que la ministra vaya a dar explicaciones  PARAJEFEDEGOBIERNO  Cuenta regresiva en Capital: sevotael 10 de julio  Lo anunció Macri, quien ratificó que será candidato a la Presidencia. Si hay balotaje se hará el 31 de julio. Una docena y media de precandidatos ya le dan intensidad a la lucha en este distrito estratégico. p.3  RADICALISMO Sanzahorava directo alainterna abierta de agosto  MARCHA ATRAS OFICIAL  Liberaron el precio dela nafta  Moreno anuló otra resolución suya que congelaba los precios delos combustibles. Las petroleras analizan ahora posibles aumentos. r.20  CAPITAL Y GBA  Inseguridad: tres crímenes ennueve horas  Pasó entrelas 20 del lunes  y las 5 de ayer. Las víctimas ueron un sargento de la Federal, un remisero y el dueño de un súper chino. p.so  ge *Le Cristina, contra el ataque a Libia cuestionó a ££ 4. y sus aliados por “resolver las cuestiones a los bombazos”. Lo hizo junto a Hugo Chávez, en la Casa Rosada. El presidente venezolano recibió luego un premio en La Plata y allí pidió la reelección de Cristina. P.16  1 z mas  SOCIEDAD P.36 Diez consejos clave para ser feliz en el trabajo  En el país, el 82% de la gente dice no ser reconocida en su empleo.  Selección Sin Messi y con poco fútbol  Fue 0-0 con CostaRica, unrival débil. Laestrella de Barcelona nojugó por una molestia física.  POCASLUCES.PASTORE Y SOSA.  FRASE DEL DIA: Carlos Tomada, ministro de Trabajo, sobre la reunión urgente pedida porla CGT a Cristina para la baja de Ganancias: “Seguramente, habrá novedades”. P.22  
;20110331.jpg;RobertLouis Stevenson. de audio  COMPRA OPCIONAL DEREGALO ¿  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVINO 23.445  Jueves 31 Marzo de 2011  Precio en la Ciudad de Buenos Aires y GBA con Zonal: $ 3,75 Precio en la Ciudad de Buenos Aires y GBA: $ 3,25 Recargo envío al interior: $ 0,50 Recargo impresión digital $ 1,00 Uruguay: $ 35 Brasil: R$ 6,00 “Precio de opcionales, en  el indice de la página 2.  Pibros Plena Chatarratecnológica Una guía para "Secuestrado” ——/ UnCD saber qué convienetirar y qué guardar  P.34  EL DEBATEPORLA LIBERTAD DE EXPRESION LLEGO AL CONGRESO  Senado: voto unánime de repudio al bloqueo  Hubo consenso de oficialistas y opositores. El kirchnerismo lo consultó primero con la Casa Rosada. Se rechazó “la metodología de bloqueo” que el domingo impidió la distribución de Clarín. El hecho ya había sido condenado por los gobernadores de Buenos Aires, Córdoba, Santa Fe y el jefe de Gobierno porteño.»  Subela nafta hasta 5,5% y los vuelos de cabotaje8%  Shell fue la primera en aumentar, luego de que el Gobiernoliberara el precio. Y se autorizó además, la suba aérea en clase económica. p.10Y38  POLICIA FEDERAL  47 comisarías porteñas, con nuevos jefes  Sólo seis seguirán con los  Me ha de Nola  ra  mismos comisarios. Se decidió tras analizar datos  La Plata vibró con el rock de U2 La espectacular escenografía en el  Estadio Unico, anoche, en el primero de los tres shows de la banda irlandesa en el país. Bono, su  egales y patrimoniales. p.5o  líder, se presentó como “Carlitos Apache”, en alusión a Tevez, que brilla en el fútbol británico. P.36  FINAL.MISION CUMPLIDA Y FESTEJO.  EL MUNDO P.24 Obamapidió ala CIA que ayudearebeldeslibios Agentes especiales ya estarían coordinando los ataques a Kadafi.  POLICIALES P.52 En el Centro, asaltan y balean a un quiosquero  Fue ala medianoche, en Córdoba y Alem, El testimonio de un cliente.  [ DEPO! 53 Estudiantes empató en Colombia y pasó  de ronda en la Copa Fue 1-1 ante Tolima. Esel primer equipoargentino queseclasifica.  FRASE DEL DIA: Bachir Assad, presidente de Siria, sobre las revueltas populares contra su gobierno: “Las protestas en las calles son obra de un complotexterno”. p.26  
;20110401.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS  | 1 PROBLEMAS ARGENTINOS y e Buenos Aires Í República Argentina an = Año LXVIN? 23.446  nn tu Un  35 invierno. Súperofertasy cupones de descuento |  Opropuestas parael mi  Viernes 12  Abril de 2011  Precio en la Ciudad de Buenos Aires, GBA  y La Plata con Revista Shop: $ 7,15 Precio  en Ciudad de Buenos Aires y GBA: $ 3,25 Recargo envío al interior: $ 0,50 -Recargo  impresión digital: $ 1,00 -Uruguay: $ 35  «Brasil: R$ 6,00 Precio de opcionales,  en el índice dela página 2.  se casó por civil con Michael Bublé  > y DESIL || CLARIN ESPECTACULOS  Luisana y su cuento de hadas La actriz  EL BESO DEL CANTANTE CANADIENSE A LA EX REBELDE WAY, AYER.  PULSEADA PORLOSSALARIOS  Cuestionan otros gremios el 24% que arregló Moyano  Metalúrgicos, mercantiles y gastronómicos son algunos de  Análisis los que pretenden acordar salarios con aumentos más altos. Caparo di : Ñ , on apuro para Y critican al camionero por haber instalado la idea de un imponeruñ tope porcentaje que responde a la conveniencia del Gobierno. »  Bloqueoa Clarín: la Policía llamó aunnúmero equivocado  La ministra Garré dijo que le habían avisado al fiscal Cearras para que actuara. Este cuestionó la versión  y pidió precisiones a la Policía. El jefe de la Federal le informó a qué número llamaron. No era el suyo. P.6  Intentan eludir la interpelación a Garré  Ade ná  UN  EL PAIS P.12 Chubut:gana Buzzi, pero 5urnassiguen en duda  Enellas volveríana votar. El hombre de DasNeves va401 votosarriba,  Dos generaciones, pura sangreriverplatense Lamela, 19 años. Almeyda, 37. El crack que asoma y el caudillo.  [| ENPOSE.JUNTOS, PARACLARIN.  ESPECTACULOS ElsúpershowdeU2en  La Plata, como nadielo vio Lo cuenta un periodista de Clarín que lo vivió muy cerca de la banda.  Vacunada contra la gripe El Gobierno difundió esta foto de la Presidenta, en el momento de vacunarse contra la gripe. También recibirán la vacuna sus ministros. La campaña antigripal empezó en marzo. En el país hay unas 7 millones de personas en los grupos de riesgo. P.35  nes enel círculo más cercano aKadafi  El canciller se refugió en Londres. Y renunció el embajador ante la ONU, Yase habla de otros funcionarios clave quese alejarían del dictador. p.24  EN UN BARRIO DELA PLATA Lomatarona puñaladas para robarle el celular  Fue asaltado de madrugada por dos motochorros. Estaba con su novia. Forcejeó y le dieron varios puntazos en el corazón. Tenía 33 años. p.46  FRASE DEL DIA: Eduardo Buzzi, presidente de la Federación Agraria, sobre lainterna de los ruralistas: “Nimamados nos vamos dela Mesa de Enlace”. P.21  
;20110402.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVI NO 23.447  Sábado 2 Abril de 2011  Precio en la Ciudad de Buenos Aires y GBA con Ñ-Revista de Cultura: $ 7,50 Precio en la Ciudad de Buenos Aires y GBA con The Neve York Times: $ 5,00 Precio en la Ciudad de Buenos Aires y GBA: $ 4,50 Recargo envío al interior: $ 0,50 Recargo impresión digital. 51,00 Uruguay: $ 35 Brasil: R$ 6,00 Precios de opcionales, en índice de página 2.  Ñ, larevista cultural  Ocio |  E  uegos para eL cols el Bafici y, gratis, un fa GRATIS CON CLARIN : COMPRA OPCIONAL  Walter Benjamin, vigencia de un pensador. Además, 1 scículo sobre Miguel Asturias  a.  LP  UN IMPUESTO QUE INVOLUCRA A 1,2 MILLON DE EMPLEADOS  Subieron 20% el mínimo para pagar Ganancias  Lo anunció el Gobiernotras el reclamo de Moyano. Ahora habrá menos trabajadores alcanzados por este gravamen. Y otros, pagarán menos que ahora. Los futuros aumentos salariales podrían reducir este beneficio. »  NUEVOS MINIMOS NO IMPONIBLES CLAVES Análisis Alcadio Oña $5.782 Paratrabajadoressolteros _ | Cómoimpactaráesta | Mejoraqueno frenará $7.998 Paracasados, con doshijos | medidaenlossueldos ||elreclamosalarial  Un desfile de mujeres reales Son artistas, diseñadoras, emprendedoras, médicas, todas referentes del mundo de la cultura, el deporte y la sociedad. El objetivo del encuentro, organizado por Clarín Mujer, fue mostrar una moda más real, auténtica, creíble, con figuras y rostros sin photoshop. Una fiesta emocionante. P.60  ADVERTENCIA ALGOBIERNO  Durodocumento opositor:“Cuidar lademocracia”  Lofirmaron Alfonsín, Sanz, Macri, Duhalde, Carrió, De Narváez y Solá, entre otros. Se pronuncian contra la intolerancia y las persecuciones. Se expresan en defensa de la libertad de expresión. Y le reclaman al Gobierno respetar las leyes y a la Justici  NEGOCIACIÓN DE15DIAS Una preocupación común por fijar límites al poder  RESPECTODELAÑOPASADO  La canasta de Pascua, conalzas de hasta 30%  Son precios tomados en supermercados y pescaderías. Lo que más subió fue la merluza y también algunos productos  de chocolate. Los alimentos enlatados vienen con aumento superior al 20%. p.s6  Además  SOCIEDAD P.58 Reconocela justicia el genocidio armenio Según un juez, Turquía lo cometió entre 1915 y 1923.  LA CIUDAD P.64 675 multas porira más de 140km/h  Se hicieron en autopistas y avenidas de la Capital.  DEPORTES P.73 Independiente pudo revivir sobre la hora  Enel descuento  y con un jugador menos le ganó 2-1 a Gimnasia. Los goles fueron de Silvera y Pellerano.  VICTORIA.PELLERANO FESTEJA.  FRASE DEL DIA: Domingo Cavallo, ex ministro de Economía de Menem y De la Rúa: “Kirchner era un entusiasta defensor dela convertibilidad”. P.22  
;20110403.jpg;u :aks revela, El plan B de : Moyano: recalar ¿ ¡ enel Congreso, ¿P7  ELNOBELYLOSLECTORES OTRO G 0) LPE OPINAN PARA RACING Dealgonio » CFKy Moyano Ensuterceraderrot: id P2 Intentaron evitar que perdió 21amtg Tign A : venga ala Feria del ganóyse acerca 2d Libro.Peroahoraleva [RMN NE loe : ' mejoren las librerías. ras PA aii  2 a e UN TOQUE DE ATENCION á > PARALA SOLUCION  ARGENTINA DE LOS  PROBLEMAS ARGENTINOS  Buenos Alres República Argentina AñOLXVINS 23.448  DOMINGO 3 DE ABRIL.DE 2011. PRECIO EN CAPITAL FEDERAL Y GBA: $ 7,50 RECARGO ENVIO AL INTERIOR: $ 0,50 RECARGO IMPRESION DIGITAL: $ 1,50 URUGUAY: $ 60 BRASIL: R$ 8,00 PRECIO DE OPCIONALES, EN EL INDICE DE LA PAGINA 2.  ATAQUES ALA LIBERTAD DEPRENSA  involucran a Moyano y al Gobierno en el bloqueo contra Clarín  Lohizo Luis Siri, quien lideró hace una semana el piquete que impidió la salida de Clarín y demoró la de La Nación. Surgió en una conversación que fue grabada y está en manos dela Justicia. Ese delegado reclamó $ 9 millones para terminar con los ataques. ra  Bublé, el cuento de hadas es real  Luisana y Michael E dicen gracias y  se besan ante | Á una multitud ' de fotógrafos y curiosos frente  auna lujosa  estancia de  Máximo Paz. Allí, felices, celebraron  su boda ante  300 invitados famosos. El 31  de mayo habrá  otra fiesta en  Canadá. P.42  Fuertecrítica deCristinaa Londres enel homenaje por Malvinas  En un acto en Santa Cruz la Presidenta acusó al Reino Unido de apelara “losbombazos" ante cada problema. Y exigió que sesiente anegociar por las Islas. p.8  CIRUGIASESTETICAS Sepusieron lolas y bótox yahorase arrepienten  Figuras internacionales, locales y hombres y mujeres comunes dicen que pasar por el quirófano fue un error. No se identificaron con los cambios en su cuerpo o la pasaron mal. p.40  ENLA CAPITAL  Los precios de las cocheras suben más y marcan récord  Subieron 19% en 2010, más quelas viviendas, En Puerto Madero cuestan hasta  US$ 48.500. Cada vez más autos y menos garajes. p.56 
